Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
1692@1,140496.53125,-191160.734375,28,mrd/9_SN141_slides2_ROI-06,11
1693@1,140717.65625,-191156.484375,28,mrd/9_SN141_slides2_ROI-06,11
1694@1,141119.4375,-191151.015625,28,mrd/9_SN141_slides2_ROI-06,11
1695@1,141610.890625,-191151.328125,28,mrd/9_SN141_slides2_ROI-06,11
1696@1,139745.53125,-191160.53125,28,mrd/9_SN141_slides2_ROI-06,11
1697@1,142315.71875,-191151.359375,28,mrd/9_SN141_slides2_ROI-06,11
1698@1,140829.359375,-191159.03125,28,mrd/9_SN141_slides2_ROI-06,11
1699@1,141197.828125,-191166.609375,28,mrd/9_SN141_slides2_ROI-06,11
1700@1,142417.203125,-191162.96875,28,mrd/9_SN141_slides2_ROI-06,25
1701@1,139936.703125,-191164.8125,28,mrd/9_SN141_slides2_ROI-06,11
1702@1,140031.15625,-191168.109375,28,mrd/9_SN141_slides2_ROI-06,11
1703@1,140532.359375,-191164.65625,28,mrd/9_SN141_slides2_ROI-06,11
1704@1,141055.1875,-191162.265625,28,mrd/9_SN141_slides2_ROI-06,11
1705@1,140182.859375,-191170.0625,28,mrd/9_SN141_slides2_ROI-06,11
1706@1,141018.875,-191171.71875,28,mrd/9_SN141_slides2_ROI-06,11
1707@1,141704.0625,-191175.375,28,mrd/9_SN141_slides2_ROI-06,11
1708@1,142517.96875,-191169.6875,28,mrd/9_SN141_slides2_ROI-06,11
1709@1,140110.515625,-191173.515625,28,mrd/9_SN141_slides2_ROI-06,11
1710@1,140142.984375,-191176.671875,28,mrd/9_SN141_slides2_ROI-06,11
1711@1,140458.546875,-191174.1875,28,mrd/9_SN141_slides2_ROI-06,11
1712@1,140058.0625,-191176.75,28,mrd/9_SN141_slides2_ROI-06,11
1713@1,142276.125,-191180.71875,28,mrd/9_SN141_slides2_ROI-06,11
1714@1,142374.21875,-191172.71875,28,mrd/9_SN141_slides2_ROI-06,25
1715@1,139852.171875,-191186.46875,28,mrd/9_SN141_slides2_ROI-06,11
1716@1,140386.71875,-191178.25,28,mrd/9_SN141_slides2_ROI-06,11
1717@1,140614.078125,-191188.09375,28,mrd/9_SN141_slides2_ROI-06,11
1718@1,141235.6875,-191179.59375,28,mrd/9_SN141_slides2_ROI-06,11
1719@1,142016.484375,-191177.921875,28,mrd/9_SN141_slides2_ROI-06,11
1720@1,139707.265625,-191184.578125,28,mrd/9_SN141_slides2_ROI-06,11
1721@1,140326.09375,-191184.25,28,mrd/9_SN141_slides2_ROI-06,11
1722@1,140574.578125,-191185.9375,28,mrd/9_SN141_slides2_ROI-06,25
1723@1,140693.390625,-191189.046875,28,mrd/9_SN141_slides2_ROI-06,11
1724@1,141138.96875,-191186.28125,28,mrd/9_SN141_slides2_ROI-06,11
1725@1,140249.71875,-191186.765625,28,mrd/9_SN141_slides2_ROI-06,11
1726@1,140757.703125,-191188.375,28,mrd/9_SN141_slides2_ROI-06,11
1727@1,139968.4375,-191186.109375,28,mrd/9_SN141_slides2_ROI-06,11
1728@1,140028.40625,-191194.421875,28,mrd/9_SN141_slides2_ROI-06,28
1729@1,140283.453125,-191193.75,28,mrd/9_SN141_slides2_ROI-06,11
1730@1,141037.703125,-191193.484375,28,mrd/9_SN141_slides2_ROI-06,11
1731@1,141608.078125,-191191.703125,28,mrd/9_SN141_slides2_ROI-06,25
1732@1,141642.90625,-191189.875,28,mrd/9_SN141_slides2_ROI-06,11
1733@1,142417.171875,-191196.21875,28,mrd/9_SN141_slides2_ROI-06,11
1734@1,139814.71875,-191197.53125,28,mrd/9_SN141_slides2_ROI-06,11
1735@1,140201.53125,-191198.390625,28,mrd/9_SN141_slides2_ROI-06,11
1736@1,140850.296875,-191192.359375,28,mrd/9_SN141_slides2_ROI-06,11
1737@1,141089.78125,-191174.734375,28,mrd/9_SN141_slides2_ROI-06,11
1738@1,141352.046875,-191202.296875,28,mrd/9_SN141_slides2_ROI-06,11
1739@1,142244.421875,-191202.328125,28,mrd/9_SN141_slides2_ROI-06,11
1740@1,139784.46875,-191203.921875,28,mrd/9_SN141_slides2_ROI-06,11
1741@1,140503.015625,-191211.5,28,mrd/9_SN141_slides2_ROI-06,11
1742@1,141468.21875,-191201.390625,28,mrd/9_SN141_slides2_ROI-06,11
1743@1,142451.90625,-191204.328125,28,mrd/9_SN141_slides2_ROI-06,11
1744@1,140001.484375,-191202.890625,28,mrd/9_SN141_slides2_ROI-06,28
1745@1,140548.90625,-191209.890625,28,mrd/9_SN141_slides2_ROI-06,11
1746@1,139932.34375,-191211.296875,28,mrd/9_SN141_slides2_ROI-06,17
1747@1,140074.046875,-191216.609375,28,mrd/9_SN141_slides2_ROI-06,11
1748@1,140125.203125,-191207.515625,28,mrd/9_SN141_slides2_ROI-06,28
1749@1,140472.578125,-191224.234375,28,mrd/9_SN141_slides2_ROI-06,11
1750@1,140970.90625,-191212.90625,28,mrd/9_SN141_slides2_ROI-06,11
1751@1,141117.09375,-191208.640625,28,mrd/9_SN141_slides2_ROI-06,11
1752@1,142021.9375,-191217.015625,28,mrd/9_SN141_slides2_ROI-06,11
1753@1,142338.640625,-191222.875,28,mrd/9_SN141_slides2_ROI-06,11
1754@1,142391.40625,-191221.078125,28,mrd/9_SN141_slides2_ROI-06,11
1755@1,140328.421875,-191216.21875,28,mrd/9_SN141_slides2_ROI-06,11
1756@1,140932.3125,-191218.109375,28,mrd/9_SN141_slides2_ROI-06,11
1757@1,141004.453125,-191221.84375,28,mrd/9_SN141_slides2_ROI-06,11
1758@1,142538.34375,-191205.78125,28,mrd/9_SN141_slides2_ROI-06,11
1759@1,140230.265625,-191220.765625,28,mrd/9_SN141_slides2_ROI-06,11
1760@1,140647.296875,-191222.1875,28,mrd/9_SN141_slides2_ROI-06,25
1761@1,141065.875,-191221.546875,28,mrd/9_SN141_slides2_ROI-06,11
1762@1,141149.140625,-191220.328125,28,mrd/9_SN141_slides2_ROI-06,11
1763@1,141684.21875,-191214.296875,28,mrd/9_SN141_slides2_ROI-06,11
1764@1,142107.6875,-191217.5,28,mrd/9_SN141_slides2_ROI-06,11
1765@1,141580.375,-191227.734375,28,mrd/9_SN141_slides2_ROI-06,25
1766@1,142208.46875,-191233.359375,28,mrd/9_SN141_slides2_ROI-06,11
1767@1,139844.6875,-191224.9375,28,mrd/9_SN141_slides2_ROI-06,11
1768@1,140355.890625,-191225.984375,28,mrd/9_SN141_slides2_ROI-06,11
1769@1,141932.359375,-191230.15625,28,mrd/9_SN141_slides2_ROI-06,11
1770@1,142487.21875,-191231.296875,28,mrd/9_SN141_slides2_ROI-06,11
1771@1,139733.015625,-191232.234375,28,mrd/9_SN141_slides2_ROI-06,11
1772@1,139919.84375,-191232.03125,28,mrd/9_SN141_slides2_ROI-06,11
1773@1,140098.78125,-191230.140625,28,mrd/9_SN141_slides2_ROI-06,11
1774@1,141514.984375,-191227.59375,28,mrd/9_SN141_slides2_ROI-06,11
1775@1,141275.421875,-191239.0,28,mrd/9_SN141_slides2_ROI-06,11
1776@1,141631.046875,-191237.34375,28,mrd/9_SN141_slides2_ROI-06,11
1777@1,140307.765625,-191240.78125,28,mrd/9_SN141_slides2_ROI-06,11
1778@1,140772.46875,-191239.578125,28,mrd/9_SN141_slides2_ROI-06,11
1779@1,140814.3125,-191240.015625,28,mrd/9_SN141_slides2_ROI-06,11
1780@1,140173.328125,-191245.015625,28,mrd/9_SN141_slides2_ROI-06,11
1781@1,140384.203125,-191246.171875,28,mrd/9_SN141_slides2_ROI-06,11
1782@1,140694.59375,-191242.8125,28,mrd/9_SN141_slides2_ROI-06,25
1783@1,142246.984375,-191241.71875,28,mrd/9_SN141_slides2_ROI-06,11
1784@1,139958.796875,-191246.953125,28,mrd/9_SN141_slides2_ROI-06,24
1785@1,140443.359375,-191252.53125,28,mrd/9_SN141_slides2_ROI-06,11
1786@1,140878.421875,-191245.5,28,mrd/9_SN141_slides2_ROI-06,11
1787@1,141767.375,-191233.90625,28,mrd/9_SN141_slides2_ROI-06,11
1788@1,141973.953125,-191245.8125,28,mrd/9_SN141_slides2_ROI-06,25
1789@1,140604.9375,-191247.578125,28,mrd/9_SN141_slides2_ROI-06,11
1790@1,141025.015625,-191254.53125,28,mrd/9_SN141_slides2_ROI-06,11
1791@1,141808.078125,-191251.5,28,mrd/9_SN141_slides2_ROI-06,11
1792@1,141847.59375,-191255.5,28,mrd/9_SN141_slides2_ROI-06,11
1793@1,139748.328125,-191267.90625,28,mrd/9_SN141_slides2_ROI-06,11
1794@1,141121.375,-191256.265625,28,mrd/9_SN141_slides2_ROI-06,11
1795@1,141735.640625,-191253.25,28,mrd/9_SN141_slides2_ROI-06,11
1796@1,140919.0,-191249.8125,28,mrd/9_SN141_slides2_ROI-06,11
1797@1,142014.34375,-191258.4375,28,mrd/9_SN141_slides2_ROI-06,24
1798@1,142528.015625,-191255.921875,28,mrd/9_SN141_slides2_ROI-06,11
1799@1,140039.140625,-191262.734375,28,mrd/9_SN141_slides2_ROI-06,11
1800@1,140562.84375,-191260.328125,28,mrd/9_SN141_slides2_ROI-06,11
1801@1,140086.140625,-191259.578125,28,mrd/9_SN141_slides2_ROI-06,11
1802@1,141601.609375,-191267.78125,28,mrd/9_SN141_slides2_ROI-06,11
1803@1,142059.296875,-191263.046875,28,mrd/9_SN141_slides2_ROI-06,24
1804@1,139992.734375,-191265.515625,28,mrd/9_SN141_slides2_ROI-06,24
1805@1,141093.71875,-191257.140625,28,mrd/9_SN141_slides2_ROI-06,11
1806@1,141555.171875,-191264.796875,28,mrd/9_SN141_slides2_ROI-06,11
1807@1,140466.28125,-191269.109375,28,mrd/9_SN141_slides2_ROI-06,11
1808@1,139781.1875,-191272.875,28,mrd/9_SN141_slides2_ROI-06,11
1809@1,140335.734375,-191271.1875,28,mrd/9_SN141_slides2_ROI-06,11
1810@1,140994.375,-191272.265625,28,mrd/9_SN141_slides2_ROI-06,11
1811@1,139711.40625,-191272.0625,28,mrd/9_SN141_slides2_ROI-06,11
1812@1,140121.046875,-191272.890625,28,mrd/9_SN141_slides2_ROI-06,11
1813@1,140156.0625,-191273.359375,28,mrd/9_SN141_slides2_ROI-06,11
1814@1,140250.609375,-191274.734375,28,mrd/9_SN141_slides2_ROI-06,11
1815@1,141053.09375,-191276.09375,28,mrd/9_SN141_slides2_ROI-06,11
1816@1,142093.375,-191272.671875,28,mrd/9_SN141_slides2_ROI-06,11
1817@1,142167.6875,-191272.0625,28,mrd/9_SN141_slides2_ROI-06,11
1818@1,142357.109375,-191277.046875,28,mrd/9_SN141_slides2_ROI-06,11
1819@1,140956.234375,-191281.375,28,mrd/9_SN141_slides2_ROI-06,11
1820@1,141274.25,-191279.28125,28,mrd/9_SN141_slides2_ROI-06,11
1821@1,141388.0625,-191287.28125,28,mrd/9_SN141_slides2_ROI-06,11
1822@1,141808.609375,-191278.4375,28,mrd/9_SN141_slides2_ROI-06,11
1823@1,141914.96875,-191280.546875,28,mrd/9_SN141_slides2_ROI-06,11
1824@1,139808.09375,-191283.875,28,mrd/9_SN141_slides2_ROI-06,11
1825@1,140295.4375,-191283.65625,28,mrd/9_SN141_slides2_ROI-06,11
1826@1,140410.265625,-191280.421875,28,mrd/9_SN141_slides2_ROI-06,11
1827@1,140749.578125,-191283.78125,28,mrd/9_SN141_slides2_ROI-06,11
1828@1,140800.46875,-191291.15625,28,mrd/9_SN141_slides2_ROI-06,11
1829@1,141342.5,-191283.015625,28,mrd/9_SN141_slides2_ROI-06,11
1830@1,141455.203125,-191285.5,28,mrd/9_SN141_slides2_ROI-06,11
1831@1,141661.3125,-191286.484375,28,mrd/9_SN141_slides2_ROI-06,11
1832@1,141759.109375,-191284.625,28,mrd/9_SN141_slides2_ROI-06,11
1833@1,141843.703125,-191287.34375,28,mrd/9_SN141_slides2_ROI-06,11
1834@1,142500.46875,-191283.78125,28,mrd/9_SN141_slides2_ROI-06,11
1835@1,140683.171875,-191291.296875,28,mrd/9_SN141_slides2_ROI-06,11
1836@1,141499.421875,-191295.546875,28,mrd/9_SN141_slides2_ROI-06,11
1837@1,141964.265625,-191290.03125,28,mrd/9_SN141_slides2_ROI-06,11
1838@1,142019.28125,-191291.671875,28,mrd/9_SN141_slides2_ROI-06,24
1839@1,139868.265625,-191297.890625,28,mrd/9_SN141_slides2_ROI-06,11
1840@1,140379.15625,-191298.0625,28,mrd/9_SN141_slides2_ROI-06,24
1841@1,140176.859375,-191299.296875,28,mrd/9_SN141_slides2_ROI-06,11
1842@1,140629.6875,-191285.578125,28,mrd/9_SN141_slides2_ROI-06,11
1843@1,142343.15625,-191305.453125,28,mrd/9_SN141_slides2_ROI-06,11
1844@1,140038.703125,-191303.890625,28,mrd/9_SN141_slides2_ROI-06,11
1845@1,140526.828125,-191309.46875,28,mrd/9_SN141_slides2_ROI-06,11
1846@1,140547.78125,-191304.265625,28,mrd/9_SN141_slides2_ROI-06,11
1847@1,139776.0,-191307.984375,28,mrd/9_SN141_slides2_ROI-06,11
1848@1,139963.09375,-191312.890625,28,mrd/9_SN141_slides2_ROI-06,24
1849@1,140872.046875,-191314.734375,28,mrd/9_SN141_slides2_ROI-06,25
1850@1,141598.171875,-191308.265625,28,mrd/9_SN141_slides2_ROI-06,11
1851@1,141639.0625,-191312.109375,28,mrd/9_SN141_slides2_ROI-06,11
1852@1,142079.15625,-191313.40625,28,mrd/9_SN141_slides2_ROI-06,11
1853@1,140204.46875,-191310.65625,28,mrd/9_SN141_slides2_ROI-06,11
1854@1,140931.53125,-191305.5625,28,mrd/9_SN141_slides2_ROI-06,11
1855@1,141049.9375,-191313.703125,28,mrd/9_SN141_slides2_ROI-06,11
1856@1,141089.15625,-191317.34375,28,mrd/9_SN141_slides2_ROI-06,11
1857@1,141217.078125,-191304.640625,28,mrd/9_SN141_slides2_ROI-06,11
1858@1,142118.0,-191315.78125,28,mrd/9_SN141_slides2_ROI-06,11
1859@1,139738.109375,-191317.21875,28,mrd/9_SN141_slides2_ROI-06,11
1860@1,140659.390625,-191317.953125,28,mrd/9_SN141_slides2_ROI-06,11
1861@1,140997.859375,-191321.78125,28,mrd/9_SN141_slides2_ROI-06,11
1862@1,141686.640625,-191318.1875,28,mrd/9_SN141_slides2_ROI-06,11
1863@1,140069.21875,-191326.640625,28,mrd/9_SN141_slides2_ROI-06,11
1864@1,141123.796875,-191322.5625,28,mrd/9_SN141_slides2_ROI-06,11
1865@1,140464.25,-191321.015625,28,mrd/9_SN141_slides2_ROI-06,11
1866@1,141833.25,-191317.375,28,mrd/9_SN141_slides2_ROI-06,11
1867@1,142005.0625,-191324.359375,28,mrd/9_SN141_slides2_ROI-06,11
1868@1,142436.90625,-191325.671875,28,mrd/9_SN141_slides2_ROI-06,11
1869@1,142510.28125,-191322.296875,28,mrd/9_SN141_slides2_ROI-06,11
1870@1,139834.03125,-191329.078125,28,mrd/9_SN141_slides2_ROI-06,11
1871@1,140691.515625,-191327.1875,28,mrd/9_SN141_slides2_ROI-06,11
1872@1,140012.90625,-191333.359375,28,mrd/9_SN141_slides2_ROI-06,11
1873@1,141260.46875,-191331.25,28,mrd/9_SN141_slides2_ROI-06,11
1874@1,141561.921875,-191338.28125,28,mrd/9_SN141_slides2_ROI-06,11
1875@1,141441.953125,-191333.984375,28,mrd/9_SN141_slides2_ROI-06,11
1876@1,142478.0,-191334.9375,28,mrd/9_SN141_slides2_ROI-06,11
1877@1,139917.703125,-191342.328125,28,mrd/9_SN141_slides2_ROI-06,11
1878@1,140101.203125,-191338.703125,28,mrd/9_SN141_slides2_ROI-06,11
1879@1,140591.140625,-191339.140625,28,mrd/9_SN141_slides2_ROI-06,11
1880@1,140762.046875,-191344.109375,28,mrd/9_SN141_slides2_ROI-06,11
1881@1,141744.078125,-191344.375,28,mrd/9_SN141_slides2_ROI-06,11
1882@1,140239.4375,-191343.375,28,mrd/9_SN141_slides2_ROI-06,11
1883@1,140278.6875,-191346.078125,28,mrd/9_SN141_slides2_ROI-06,11
1884@1,140332.21875,-191339.515625,28,mrd/9_SN141_slides2_ROI-06,11
1885@1,141949.859375,-191345.015625,28,mrd/9_SN141_slides2_ROI-06,11
1886@1,142351.796875,-191345.59375,28,mrd/9_SN141_slides2_ROI-06,11
1887@1,141614.65625,-191345.46875,28,mrd/9_SN141_slides2_ROI-06,11
1888@1,140038.078125,-191346.203125,28,mrd/9_SN141_slides2_ROI-06,11
1889@1,142088.96875,-191346.125,28,mrd/9_SN141_slides2_ROI-06,24
1890@1,140857.28125,-191351.34375,28,mrd/9_SN141_slides2_ROI-06,25
1891@1,140520.046875,-191351.09375,28,mrd/9_SN141_slides2_ROI-06,11
1892@1,141087.59375,-191354.921875,28,mrd/9_SN141_slides2_ROI-06,11
1893@1,141857.03125,-191354.015625,28,mrd/9_SN141_slides2_ROI-06,11
1894@1,141487.96875,-191346.46875,28,mrd/9_SN141_slides2_ROI-06,11
1895@1,140336.984375,-191362.671875,28,mrd/9_SN141_slides2_ROI-06,11
1896@1,141975.125,-191363.296875,28,mrd/9_SN141_slides2_ROI-06,11
1897@1,142415.3125,-191360.28125,28,mrd/9_SN141_slides2_ROI-06,11
1898@1,140474.328125,-191364.40625,28,mrd/9_SN141_slides2_ROI-06,11
1899@1,141383.0,-191364.671875,28,mrd/9_SN141_slides2_ROI-06,11
1900@1,141528.90625,-191360.09375,28,mrd/9_SN141_slides2_ROI-06,11
1901@1,140818.046875,-191368.984375,28,mrd/9_SN141_slides2_ROI-06,11
1902@1,141914.3125,-191359.71875,28,mrd/9_SN141_slides2_ROI-06,11
1903@1,142049.25,-191368.921875,28,mrd/9_SN141_slides2_ROI-06,11
1904@1,140115.953125,-191365.234375,28,mrd/9_SN141_slides2_ROI-06,11
1905@1,140401.296875,-191374.0,28,mrd/9_SN141_slides2_ROI-06,11
1906@1,140693.921875,-191373.796875,28,mrd/9_SN141_slides2_ROI-06,11
1907@1,141410.671875,-191369.9375,28,mrd/9_SN141_slides2_ROI-06,11
1908@1,140560.890625,-191365.875,28,mrd/9_SN141_slides2_ROI-06,11
1909@1,140658.84375,-191378.671875,28,mrd/9_SN141_slides2_ROI-06,11
1910@1,141307.625,-191357.703125,28,mrd/9_SN141_slides2_ROI-06,14
1911@1,140081.484375,-191370.390625,28,mrd/9_SN141_slides2_ROI-06,11
1912@1,140198.75,-191369.375,28,mrd/9_SN141_slides2_ROI-06,11
1913@1,141117.15625,-191378.671875,28,mrd/9_SN141_slides2_ROI-06,11
1914@1,141599.078125,-191377.328125,28,mrd/9_SN141_slides2_ROI-06,11
1915@1,139844.8125,-191377.0625,28,mrd/9_SN141_slides2_ROI-06,11
1916@1,140531.9375,-191377.921875,28,mrd/9_SN141_slides2_ROI-06,11
1917@1,140959.59375,-191371.1875,28,mrd/9_SN141_slides2_ROI-06,11
1918@1,141671.59375,-191379.53125,28,mrd/9_SN141_slides2_ROI-06,11
1919@1,139921.796875,-191385.359375,28,mrd/9_SN141_slides2_ROI-06,11
1920@1,140137.5,-191384.140625,28,mrd/9_SN141_slides2_ROI-06,11
1921@1,140879.65625,-191383.296875,28,mrd/9_SN141_slides2_ROI-06,25
1922@1,141870.484375,-191381.453125,28,mrd/9_SN141_slides2_ROI-06,11
1923@1,142369.0625,-191389.375,28,mrd/9_SN141_slides2_ROI-06,11
1924@1,141286.390625,-191418.5,28,mrd/9_SN141_slides2_ROI-06,14
1925@1,141978.296875,-191392.6875,28,mrd/9_SN141_slides2_ROI-06,11
1926@1,139988.703125,-191399.34375,28,mrd/9_SN141_slides2_ROI-06,28
1927@1,140239.6875,-191392.453125,28,mrd/9_SN141_slides2_ROI-06,11
1928@1,140601.40625,-191392.6875,28,mrd/9_SN141_slides2_ROI-06,11
1929@1,139779.40625,-191396.34375,28,mrd/9_SN141_slides2_ROI-06,11
1930@1,140164.84375,-191395.953125,28,mrd/9_SN141_slides2_ROI-06,11
1931@1,140432.609375,-191399.796875,28,mrd/9_SN141_slides2_ROI-06,28
1932@1,140784.609375,-191395.171875,28,mrd/9_SN141_slides2_ROI-06,11
1933@1,141004.1875,-191394.4375,28,mrd/9_SN141_slides2_ROI-06,11
1934@1,141176.4375,-191395.890625,28,mrd/9_SN141_slides2_ROI-06,11
1935@1,140311.203125,-191398.640625,28,mrd/9_SN141_slides2_ROI-06,11
1936@1,140360.125,-191401.859375,28,mrd/9_SN141_slides2_ROI-06,11
1937@1,141428.359375,-191401.921875,28,mrd/9_SN141_slides2_ROI-06,11
1938@1,141940.9375,-191400.90625,28,mrd/9_SN141_slides2_ROI-06,11
1939@1,139731.703125,-191403.3125,28,mrd/9_SN141_slides2_ROI-06,11
1940@1,140486.90625,-191413.21875,28,mrd/9_SN141_slides2_ROI-06,11
1941@1,140665.46875,-191407.453125,28,mrd/9_SN141_slides2_ROI-06,11
1942@1,140823.203125,-191408.09375,28,mrd/9_SN141_slides2_ROI-06,11
1943@1,140914.15625,-191388.3125,28,mrd/9_SN141_slides2_ROI-06,25
1944@1,141103.390625,-191405.953125,28,mrd/9_SN141_slides2_ROI-06,11
1945@1,141524.78125,-191410.734375,28,mrd/9_SN141_slides2_ROI-06,11
1946@1,141608.28125,-191404.984375,28,mrd/9_SN141_slides2_ROI-06,11
1947@1,141770.6875,-191406.3125,28,mrd/9_SN141_slides2_ROI-06,11
1948@1,139809.765625,-191409.9375,28,mrd/9_SN141_slides2_ROI-06,11
1949@1,139953.546875,-191410.109375,28,mrd/9_SN141_slides2_ROI-06,11
1950@1,140734.203125,-191409.40625,28,mrd/9_SN141_slides2_ROI-06,11
1951@1,141403.3125,-191411.296875,28,mrd/9_SN141_slides2_ROI-06,11
1952@1,142347.40625,-191411.78125,28,mrd/9_SN141_slides2_ROI-06,11
1953@1,140532.9375,-191413.9375,28,mrd/9_SN141_slides2_ROI-06,11
1954@1,141651.21875,-191413.65625,28,mrd/9_SN141_slides2_ROI-06,11
1955@1,139875.84375,-191419.53125,28,mrd/9_SN141_slides2_ROI-06,11
1956@1,140192.90625,-191417.828125,28,mrd/9_SN141_slides2_ROI-06,11
1957@1,140570.40625,-191416.03125,28,mrd/9_SN141_slides2_ROI-06,11
1958@1,140689.390625,-191416.90625,28,mrd/9_SN141_slides2_ROI-06,11
1959@1,140863.984375,-191419.46875,28,mrd/9_SN141_slides2_ROI-06,11
1960@1,140384.3125,-191419.3125,28,mrd/9_SN141_slides2_ROI-06,11
1961@1,142590.453125,-191422.875,28,mrd/9_SN141_slides2_ROI-06,11
1962@1,141862.828125,-191425.609375,28,mrd/9_SN141_slides2_ROI-06,11
1963@1,140071.796875,-191427.015625,28,mrd/9_SN141_slides2_ROI-06,11
1964@1,140138.109375,-191425.28125,28,mrd/9_SN141_slides2_ROI-06,11
1965@1,140798.28125,-191424.890625,28,mrd/9_SN141_slides2_ROI-06,11
1966@1,141725.5,-191427.359375,28,mrd/9_SN141_slides2_ROI-06,11
1967@1,141818.640625,-191427.28125,28,mrd/9_SN141_slides2_ROI-06,11
1968@1,142045.609375,-191424.21875,28,mrd/9_SN141_slides2_ROI-06,11
1969@1,140274.796875,-191437.1875,28,mrd/9_SN141_slides2_ROI-06,11
1970@1,140983.0,-191431.171875,28,mrd/9_SN141_slides2_ROI-06,11
1971@1,141438.328125,-191429.828125,28,mrd/9_SN141_slides2_ROI-06,11
1972@1,141553.1875,-191429.671875,28,mrd/9_SN141_slides2_ROI-06,11
1973@1,140359.390625,-191430.953125,28,mrd/9_SN141_slides2_ROI-06,11
1974@1,140630.53125,-191438.671875,28,mrd/9_SN141_slides2_ROI-06,11
1975@1,141341.125,-191438.5625,28,mrd/9_SN141_slides2_ROI-06,11
1976@1,142323.640625,-191439.078125,28,mrd/9_SN141_slides2_ROI-06,11
1977@1,140328.4375,-191438.53125,28,mrd/9_SN141_slides2_ROI-06,11
1978@1,141516.265625,-191442.6875,28,mrd/9_SN141_slides2_ROI-06,11
1979@1,141894.09375,-191440.71875,28,mrd/9_SN141_slides2_ROI-06,11
1980@1,139776.859375,-191444.15625,28,mrd/9_SN141_slides2_ROI-06,11
1981@1,141097.875,-191441.53125,28,mrd/9_SN141_slides2_ROI-06,11
1982@1,139947.9375,-191441.609375,28,mrd/9_SN141_slides2_ROI-06,11
1983@1,140767.828125,-191442.828125,28,mrd/9_SN141_slides2_ROI-06,11
1984@1,141617.890625,-191446.609375,28,mrd/9_SN141_slides2_ROI-06,11
1985@1,142540.953125,-191443.140625,28,mrd/9_SN141_slides2_ROI-06,11
1986@1,140952.28125,-191453.140625,28,mrd/9_SN141_slides2_ROI-06,11
1987@1,141051.765625,-191449.546875,28,mrd/9_SN141_slides2_ROI-06,11
1988@1,142108.390625,-191453.546875,28,mrd/9_SN141_slides2_ROI-06,11
1989@1,140847.21875,-191451.15625,28,mrd/9_SN141_slides2_ROI-06,11
1990@1,141708.671875,-191451.0,28,mrd/9_SN141_slides2_ROI-06,11
1991@1,142349.46875,-191448.625,28,mrd/9_SN141_slides2_ROI-06,11
1992@1,139864.453125,-191451.609375,28,mrd/9_SN141_slides2_ROI-06,11
1993@1,140188.40625,-191454.078125,28,mrd/9_SN141_slides2_ROI-06,11
1994@1,140447.984375,-191446.796875,28,mrd/9_SN141_slides2_ROI-06,11
1995@1,140510.25,-191456.625,28,mrd/9_SN141_slides2_ROI-06,11
1996@1,141015.375,-191454.5,28,mrd/9_SN141_slides2_ROI-06,11
1997@1,141451.515625,-191453.71875,28,mrd/9_SN141_slides2_ROI-06,11
1998@1,140883.578125,-191452.84375,28,mrd/9_SN141_slides2_ROI-06,11
1999@1,140056.484375,-191462.515625,28,mrd/9_SN141_slides2_ROI-06,11
2000@1,140561.40625,-191457.390625,28,mrd/9_SN141_slides2_ROI-06,11
2001@1,139832.984375,-191461.203125,28,mrd/9_SN141_slides2_ROI-06,11
2002@1,140637.375,-191464.75,28,mrd/9_SN141_slides2_ROI-06,11
2003@1,141372.5625,-191462.0625,28,mrd/9_SN141_slides2_ROI-06,11
2004@1,140676.875,-191465.828125,28,mrd/9_SN141_slides2_ROI-06,11
2005@1,140985.5,-191466.5625,28,mrd/9_SN141_slides2_ROI-06,11
2006@1,140343.71875,-191465.140625,28,mrd/9_SN141_slides2_ROI-06,11
2007@1,141083.515625,-191467.0,28,mrd/9_SN141_slides2_ROI-06,11
2008@1,141247.5,-191468.640625,28,mrd/9_SN141_slides2_ROI-06,11
2009@1,142865.234375,-191467.4375,28,mrd/9_SN141_slides2_ROI-06,11
2010@1,140022.90625,-191469.203125,28,mrd/9_SN141_slides2_ROI-06,11
2011@1,142414.296875,-191474.578125,28,mrd/9_SN141_slides2_ROI-06,11
2012@1,139750.546875,-191477.875,28,mrd/9_SN141_slides2_ROI-06,11
2013@1,140259.140625,-191478.234375,28,mrd/9_SN141_slides2_ROI-06,11
2014@1,140770.609375,-191477.078125,28,mrd/9_SN141_slides2_ROI-06,11
2015@1,141629.25,-191485.59375,28,mrd/9_SN141_slides2_ROI-06,11
2016@1,140068.5625,-191478.65625,28,mrd/9_SN141_slides2_ROI-06,11
2017@1,140386.0,-191479.453125,28,mrd/9_SN141_slides2_ROI-06,11
2018@1,141513.140625,-191480.9375,28,mrd/9_SN141_slides2_ROI-06,11
2019@1,142064.890625,-191475.9375,28,mrd/9_SN141_slides2_ROI-06,11
2020@1,139907.46875,-191483.765625,28,mrd/9_SN141_slides2_ROI-06,11
2021@1,139987.8125,-191478.78125,28,mrd/9_SN141_slides2_ROI-06,11
2022@1,141059.484375,-191480.484375,28,mrd/9_SN141_slides2_ROI-06,11
2023@1,141174.453125,-191481.03125,28,mrd/9_SN141_slides2_ROI-06,11
2024@1,141674.25,-191481.546875,28,mrd/9_SN141_slides2_ROI-06,11
2025@1,142347.28125,-191479.265625,28,mrd/9_SN141_slides2_ROI-06,11
