Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
2269@1,87616.8671875,-275905.4375,14,hbm/10_ROI-25,14
2270@1,82680.046875,-275909.96875,14,hbm/10_ROI-25,8
2271@1,85541.4453125,-275908.375,14,hbm/10_ROI-25,22
2272@1,86047.375,-275905.3125,14,hbm/10_ROI-25,8
2273@1,82620.3984375,-275911.03125,14,hbm/10_ROI-25,8
2274@1,83335.28125,-275911.4375,14,hbm/10_ROI-25,8
2275@1,83428.5703125,-275911.40625,14,hbm/10_ROI-25,8
2276@1,83933.2890625,-275910.75,14,hbm/10_ROI-25,8
2277@1,84950.7734375,-275908.875,14,hbm/10_ROI-25,26
2278@1,85107.1484375,-275910.875,14,hbm/10_ROI-25,8
2279@1,85807.65625,-275913.40625,14,hbm/10_ROI-25,8
2280@1,86195.109375,-275910.3125,14,hbm/10_ROI-25,14
2281@1,83277.3984375,-275911.96875,14,hbm/10_ROI-25,8
2282@1,84019.7734375,-275915.375,14,hbm/10_ROI-25,8
2283@1,82327.625,-275917.78125,14,hbm/10_ROI-25,8
2284@1,85146.6953125,-275917.625,14,hbm/10_ROI-25,8
2285@1,84852.203125,-275922.21875,14,hbm/10_ROI-25,26
2286@1,85074.0234375,-275921.96875,14,hbm/10_ROI-25,8
2287@1,82430.359375,-275923.90625,14,hbm/10_ROI-25,8
2288@1,83843.78125,-275931.03125,14,hbm/10_ROI-25,21
2289@1,84106.28125,-275924.75,14,hbm/10_ROI-25,8
2290@1,85221.578125,-275926.375,14,hbm/10_ROI-25,22
2291@1,85857.453125,-275923.75,14,hbm/10_ROI-25,14
2292@1,86554.7265625,-275922.59375,14,hbm/10_ROI-25,14
2293@1,82744.609375,-275930.5625,14,hbm/10_ROI-25,8
2294@1,83389.7734375,-275929.28125,14,hbm/10_ROI-25,8
2295@1,85322.5,-275930.78125,14,hbm/10_ROI-25,30
2296@1,85911.8671875,-275928.71875,14,hbm/10_ROI-25,22
2297@1,85963.0859375,-275928.96875,14,hbm/10_ROI-25,21
2298@1,85608.015625,-275933.40625,14,hbm/10_ROI-25,8
2299@1,86367.9609375,-275931.90625,14,hbm/10_ROI-25,26
2300@1,87909.359375,-275931.84375,14,hbm/10_ROI-25,8
2301@1,82715.3671875,-275922.96875,14,hbm/10_ROI-25,8
2302@1,83136.4140625,-275933.0625,14,hbm/10_ROI-25,8
2303@1,83998.0625,-275933.25,14,hbm/10_ROI-25,8
2304@1,85471.625,-275931.625,14,hbm/10_ROI-25,8
2305@1,85711.3515625,-275933.5625,14,hbm/10_ROI-25,8
2306@1,86253.0859375,-275933.3125,14,hbm/10_ROI-25,30
2307@1,86632.1484375,-275932.5625,14,hbm/10_ROI-25,14
2308@1,87103.0546875,-275933.96875,14,hbm/10_ROI-25,25
2309@1,83954.8515625,-275942.40625,14,hbm/10_ROI-25,8
2310@1,83279.5,-275942.59375,14,hbm/10_ROI-25,8
2311@1,83359.359375,-275938.5625,14,hbm/10_ROI-25,31
2312@1,83757.9609375,-275939.78125,14,hbm/10_ROI-25,8
2313@1,83911.9765625,-275939.5,14,hbm/10_ROI-25,8
2314@1,84081.1953125,-275940.4375,14,hbm/10_ROI-25,8
2315@1,86724.453125,-275940.3125,14,hbm/10_ROI-25,8
2316@1,83455.5078125,-275944.84375,14,hbm/10_ROI-25,8
2317@1,84731.5390625,-275943.25,14,hbm/10_ROI-25,8
2318@1,85282.6875,-275940.96875,14,hbm/10_ROI-25,22
2319@1,85640.609375,-275944.34375,14,hbm/10_ROI-25,8
2320@1,87487.6953125,-275943.3125,14,hbm/10_ROI-25,14
2321@1,83220.0,-275947.1875,14,hbm/10_ROI-25,21
2322@1,83327.09375,-275944.28125,14,hbm/10_ROI-25,8
2323@1,84355.578125,-275946.59375,14,hbm/10_ROI-25,8
2324@1,83088.6328125,-275939.9375,14,hbm/10_ROI-25,8
2325@1,83184.5078125,-275950.8125,14,hbm/10_ROI-25,8
2326@1,83422.9140625,-275947.375,14,hbm/10_ROI-25,22
2327@1,84443.765625,-275945.96875,14,hbm/10_ROI-25,8
2328@1,84912.484375,-275948.46875,14,hbm/10_ROI-25,21
2329@1,86421.7265625,-275949.1875,14,hbm/10_ROI-25,8
2330@1,82416.2421875,-275951.03125,14,hbm/10_ROI-25,8
2331@1,84961.734375,-275952.15625,14,hbm/10_ROI-25,22
2332@1,85042.703125,-275947.96875,14,hbm/10_ROI-25,8
2333@1,84146.8203125,-275957.40625,14,hbm/10_ROI-25,8
2334@1,84824.640625,-275954.25,14,hbm/10_ROI-25,26
2335@1,85121.984375,-275953.03125,14,hbm/10_ROI-25,8
2336@1,83393.2265625,-275954.0,14,hbm/10_ROI-25,22
2337@1,84407.640625,-275956.375,14,hbm/10_ROI-25,8
2338@1,85521.296875,-275956.3125,14,hbm/10_ROI-25,8
2339@1,85841.3046875,-275955.5,14,hbm/10_ROI-25,3
2340@1,82698.890625,-275958.875,14,hbm/10_ROI-25,8
2341@1,83301.6953125,-275959.78125,14,hbm/10_ROI-25,8
2342@1,86018.953125,-275964.5625,14,hbm/10_ROI-25,8
2343@1,86207.796875,-275965.84375,14,hbm/10_ROI-25,30
2344@1,86468.359375,-275962.21875,14,hbm/10_ROI-25,8
2345@1,85005.9140625,-275965.15625,14,hbm/10_ROI-25,8
2346@1,84285.828125,-275968.59375,14,hbm/10_ROI-25,8
2347@1,84878.625,-275971.59375,14,hbm/10_ROI-25,30
2348@1,85089.0859375,-275970.65625,14,hbm/10_ROI-25,8
2349@1,85157.90625,-275966.84375,14,hbm/10_ROI-25,22
2350@1,85418.4296875,-275969.15625,14,hbm/10_ROI-25,30
2351@1,85709.6328125,-275970.0,14,hbm/10_ROI-25,8
2352@1,85940.15625,-275966.96875,14,hbm/10_ROI-25,8
2353@1,82868.3046875,-275973.25,14,hbm/10_ROI-25,8
2354@1,85579.4609375,-275969.71875,14,hbm/10_ROI-25,8
2355@1,86378.65625,-275975.1875,14,hbm/10_ROI-25,22
2356@1,83853.65625,-275970.40625,14,hbm/10_ROI-25,8
2357@1,84036.546875,-275978.15625,14,hbm/10_ROI-25,8
2358@1,84091.453125,-275972.34375,14,hbm/10_ROI-25,21
2359@1,84188.25,-275974.6875,14,hbm/10_ROI-25,21
2360@1,85317.1796875,-275974.25,14,hbm/10_ROI-25,30
2361@1,85907.2890625,-275975.1875,14,hbm/10_ROI-25,22
2362@1,86536.25,-275976.0625,14,hbm/10_ROI-25,22
2363@1,83445.1484375,-275977.90625,14,hbm/10_ROI-25,8
2364@1,85797.21875,-275977.90625,14,hbm/10_ROI-25,22
2365@1,86176.1953125,-275979.8125,14,hbm/10_ROI-25,8
2366@1,87935.3046875,-275975.4375,14,hbm/10_ROI-25,8
2367@1,82484.203125,-275983.46875,14,hbm/10_ROI-25,8
2368@1,83136.2421875,-275976.3125,14,hbm/10_ROI-25,31
2369@1,83268.1875,-275984.21875,14,hbm/10_ROI-25,8
2370@1,86340.859375,-275983.625,14,hbm/10_ROI-25,30
2371@1,87697.890625,-275979.4375,14,hbm/10_ROI-25,21
2372@1,83044.75,-275983.59375,14,hbm/10_ROI-25,8
2373@1,84941.953125,-275982.40625,14,hbm/10_ROI-25,8
2374@1,85752.140625,-275984.21875,14,hbm/10_ROI-25,8
2375@1,87108.3046875,-275981.34375,14,hbm/10_ROI-25,22
2376@1,82259.3046875,-275984.3125,14,hbm/10_ROI-25,8
2377@1,84446.734375,-275985.71875,14,hbm/10_ROI-25,8
2378@1,85684.0546875,-275985.03125,14,hbm/10_ROI-25,8
2379@1,83089.8203125,-275986.28125,14,hbm/10_ROI-25,8
2380@1,84728.9140625,-275987.8125,14,hbm/10_ROI-25,8
2381@1,85626.171875,-275987.0,14,hbm/10_ROI-25,8
2382@1,86063.75,-275990.78125,14,hbm/10_ROI-25,8
2383@1,83928.6640625,-275990.03125,14,hbm/10_ROI-25,8
2384@1,83963.3125,-275991.4375,14,hbm/10_ROI-25,8
2385@1,84779.1484375,-275993.5625,14,hbm/10_ROI-25,22
2386@1,85187.59375,-275990.65625,14,hbm/10_ROI-25,22
2387@1,82452.75,-275993.03125,14,hbm/10_ROI-25,8
2388@1,83200.6796875,-275992.0625,14,hbm/10_ROI-25,31
2389@1,83890.21875,-275983.8125,14,hbm/10_ROI-25,8
2390@1,83995.796875,-275996.28125,14,hbm/10_ROI-25,8
2391@1,84327.8984375,-275991.71875,14,hbm/10_ROI-25,21
2392@1,87146.7109375,-275994.4375,14,hbm/10_ROI-25,25
2393@1,83405.1328125,-275993.96875,14,hbm/10_ROI-25,31
2394@1,84229.0625,-275998.46875,14,hbm/10_ROI-25,8
2395@1,84831.3125,-275996.53125,14,hbm/10_ROI-25,22
2396@1,85489.3046875,-275998.84375,14,hbm/10_ROI-25,8
2397@1,85884.515625,-276000.65625,14,hbm/10_ROI-25,8
2398@1,86135.1484375,-276009.15625,14,hbm/10_ROI-25,8
2399@1,86218.6484375,-275996.65625,14,hbm/10_ROI-25,24
2400@1,87843.5625,-275996.125,14,hbm/10_ROI-25,8
2401@1,84106.46875,-275999.75,14,hbm/10_ROI-25,22
2402@1,84147.4296875,-275998.96875,14,hbm/10_ROI-25,8
2403@1,85837.859375,-276000.9375,14,hbm/10_ROI-25,8
2404@1,86417.21875,-275999.71875,14,hbm/10_ROI-25,30
2405@1,86623.8359375,-275998.46875,14,hbm/10_ROI-25,21
2406@1,83317.4765625,-276012.15625,14,hbm/10_ROI-25,31
2407@1,84384.5859375,-275998.0,14,hbm/10_ROI-25,30
2408@1,84914.0546875,-275994.15625,14,hbm/10_ROI-25,8
2409@1,82832.1953125,-276003.6875,14,hbm/10_ROI-25,8
2410@1,83135.546875,-276007.5,14,hbm/10_ROI-25,31
2411@1,84862.0234375,-276005.84375,14,hbm/10_ROI-25,21
2412@1,85270.1640625,-275996.6875,14,hbm/10_ROI-25,22
2413@1,85812.6875,-276005.84375,14,hbm/10_ROI-25,22
2414@1,86248.75,-276004.71875,14,hbm/10_ROI-25,22
2415@1,86290.9765625,-276003.78125,14,hbm/10_ROI-25,8
2416@1,86478.703125,-276006.78125,14,hbm/10_ROI-25,14
2417@1,86559.4609375,-276005.03125,14,hbm/10_ROI-25,14
2418@1,83227.4140625,-276008.34375,14,hbm/10_ROI-25,8
2419@1,83451.0234375,-276007.90625,14,hbm/10_ROI-25,8
2420@1,87043.0625,-276009.25,14,hbm/10_ROI-25,25
2421@1,85367.734375,-276010.28125,14,hbm/10_ROI-25,30
2422@1,85420.3125,-276010.21875,14,hbm/10_ROI-25,30
2423@1,85531.1171875,-276014.4375,14,hbm/10_ROI-25,8
2424@1,83030.453125,-276014.375,14,hbm/10_ROI-25,8
2425@1,83346.5625,-276015.09375,14,hbm/10_ROI-25,31
2426@1,84272.578125,-276015.53125,14,hbm/10_ROI-25,8
2427@1,84303.5,-276015.875,14,hbm/10_ROI-25,21
2428@1,84429.90625,-276014.34375,14,hbm/10_ROI-25,8
2429@1,85659.25,-276012.8125,14,hbm/10_ROI-25,8
2430@1,85985.3671875,-276017.625,14,hbm/10_ROI-25,8
2431@1,86329.1875,-276013.46875,14,hbm/10_ROI-25,8
2432@1,87893.234375,-276013.75,14,hbm/10_ROI-25,14
2433@1,83949.8359375,-276017.03125,14,hbm/10_ROI-25,8
2434@1,84200.9375,-276020.25,14,hbm/10_ROI-25,8
2435@1,85561.359375,-276025.90625,14,hbm/10_ROI-25,8
2436@1,82132.03125,-276018.28125,14,hbm/10_ROI-25,1
2437@1,84049.9921875,-276019.125,14,hbm/10_ROI-25,8
2438@1,85312.65625,-276017.25,14,hbm/10_ROI-25,8
2439@1,85007.9765625,-276017.1875,14,hbm/10_ROI-25,8
2440@1,84893.109375,-276022.21875,14,hbm/10_ROI-25,8
2441@1,86197.921875,-276026.40625,14,hbm/10_ROI-25,8
2442@1,87558.984375,-276026.5625,14,hbm/10_ROI-25,14
2443@1,84685.96875,-276027.03125,14,hbm/10_ROI-25,8
2444@1,84957.3359375,-276024.34375,14,hbm/10_ROI-25,8
2445@1,85876.6328125,-276029.09375,14,hbm/10_ROI-25,8
2446@1,86373.1015625,-276026.03125,14,hbm/10_ROI-25,8
2447@1,83282.875,-276028.375,14,hbm/10_ROI-25,8
2448@1,83891.59375,-276038.59375,14,hbm/10_ROI-25,8
2449@1,84333.78125,-276030.78125,14,hbm/10_ROI-25,0
2450@1,85454.984375,-276030.3125,14,hbm/10_ROI-25,8
2451@1,82952.5234375,-276034.65625,14,hbm/10_ROI-25,8
2452@1,83194.953125,-276035.34375,14,hbm/10_ROI-25,31
2453@1,84027.5234375,-276034.5,14,hbm/10_ROI-25,8
2454@1,84781.2890625,-276032.6875,14,hbm/10_ROI-25,8
2455@1,84822.9296875,-276035.65625,14,hbm/10_ROI-25,8
2456@1,85787.203125,-276033.21875,14,hbm/10_ROI-25,22
2457@1,87106.8671875,-276036.8125,14,hbm/10_ROI-25,0
2458@1,83088.515625,-276035.15625,14,hbm/10_ROI-25,8
2459@1,83377.3046875,-276041.21875,14,hbm/10_ROI-25,8
2460@1,84112.765625,-276035.59375,14,hbm/10_ROI-25,8
2461@1,86041.7578125,-276039.21875,14,hbm/10_ROI-25,8
2462@1,86531.609375,-276032.84375,14,hbm/10_ROI-25,22
2463@1,83428.9609375,-276037.875,14,hbm/10_ROI-25,8
2464@1,83968.6484375,-276039.4375,14,hbm/10_ROI-25,8
2465@1,84380.4375,-276039.4375,14,hbm/10_ROI-25,3
2466@1,85824.6953125,-276036.625,14,hbm/10_ROI-25,8
2467@1,86435.03125,-276039.28125,14,hbm/10_ROI-25,8
2468@1,87660.375,-276040.4375,14,hbm/10_ROI-25,14
2469@1,85704.8046875,-276039.8125,14,hbm/10_ROI-25,8
2470@1,82800.140625,-276044.75,14,hbm/10_ROI-25,8
2471@1,82839.234375,-276043.90625,14,hbm/10_ROI-25,8
2472@1,85276.4921875,-276044.15625,14,hbm/10_ROI-25,22
2473@1,85598.1171875,-276045.03125,14,hbm/10_ROI-25,8
2474@1,87194.4375,-276045.09375,14,hbm/10_ROI-25,8
2475@1,82891.859375,-276047.0,14,hbm/10_ROI-25,8
2476@1,83001.375,-276039.6875,14,hbm/10_ROI-25,8
2477@1,84176.53125,-276038.40625,14,hbm/10_ROI-25,8
2478@1,84244.921875,-276047.375,14,hbm/10_ROI-25,8
2479@1,84309.328125,-276046.8125,14,hbm/10_ROI-25,8
2480@1,85522.453125,-276045.25,14,hbm/10_ROI-25,8
2481@1,85893.703125,-276048.71875,14,hbm/10_ROI-25,8
2482@1,86614.890625,-276049.09375,14,hbm/10_ROI-25,14
2483@1,87136.046875,-276048.53125,14,hbm/10_ROI-25,25
2484@1,83122.90625,-276049.3125,14,hbm/10_ROI-25,8
2485@1,83246.546875,-276051.53125,14,hbm/10_ROI-25,8
2486@1,85637.6953125,-276049.53125,14,hbm/10_ROI-25,8
2487@1,85742.015625,-276042.46875,14,hbm/10_ROI-25,8
2488@1,84651.171875,-276053.21875,14,hbm/10_ROI-25,22
2489@1,84745.1484375,-276052.875,14,hbm/10_ROI-25,8
2490@1,86476.609375,-276052.125,14,hbm/10_ROI-25,22
2491@1,82198.109375,-276056.65625,14,hbm/10_ROI-25,1
2492@1,83159.03125,-276057.28125,14,hbm/10_ROI-25,8
2493@1,83934.421875,-276057.3125,14,hbm/10_ROI-25,8
2494@1,86094.3203125,-276057.65625,14,hbm/10_ROI-25,8
2495@1,86152.578125,-276057.625,14,hbm/10_ROI-25,14
2496@1,87459.3125,-276058.59375,14,hbm/10_ROI-25,0
2497@1,84133.171875,-276058.375,14,hbm/10_ROI-25,8
2498@1,85851.0546875,-276059.59375,14,hbm/10_ROI-25,22
2499@1,83324.0546875,-276057.40625,14,hbm/10_ROI-25,8
2500@1,84048.4140625,-276062.6875,14,hbm/10_ROI-25,8
2501@1,82869.140625,-276065.78125,14,hbm/10_ROI-25,8
2502@1,84205.75,-276063.75,14,hbm/10_ROI-25,8
2503@1,84268.5859375,-276063.75,14,hbm/10_ROI-25,8
2504@1,84350.8515625,-276065.625,14,hbm/10_ROI-25,21
2505@1,84005.8515625,-276067.40625,14,hbm/10_ROI-25,8
2506@1,84392.015625,-276070.21875,14,hbm/10_ROI-25,8
2507@1,84548.5546875,-276068.0625,14,hbm/10_ROI-25,22
2508@1,84838.7109375,-276072.8125,14,hbm/10_ROI-25,3
2509@1,83199.375,-276067.0,14,hbm/10_ROI-25,8
2510@1,84429.71875,-276073.625,14,hbm/10_ROI-25,8
2511@1,84953.8046875,-276074.75,14,hbm/10_ROI-25,22
2512@1,85499.296875,-276071.9375,14,hbm/10_ROI-25,8
2513@1,85806.65625,-276073.21875,14,hbm/10_ROI-25,22
2514@1,82810.1015625,-276075.46875,14,hbm/10_ROI-25,8
2515@1,84155.9921875,-276073.09375,14,hbm/10_ROI-25,21
2516@1,85572.109375,-276073.84375,14,hbm/10_ROI-25,26
2517@1,83223.65625,-276077.21875,14,hbm/10_ROI-25,21
2518@1,83489.4140625,-276083.59375,14,hbm/10_ROI-25,8
2519@1,84307.859375,-276079.5625,14,hbm/10_ROI-25,8
2520@1,84727.6640625,-276079.96875,14,hbm/10_ROI-25,8
2521@1,85337.9296875,-276079.34375,14,hbm/10_ROI-25,22
2522@1,86005.0703125,-276075.3125,14,hbm/10_ROI-25,14
2523@1,86734.6015625,-276077.125,14,hbm/10_ROI-25,14
2524@1,86920.8984375,-276079.46875,14,hbm/10_ROI-25,8
2525@1,82949.984375,-276081.1875,14,hbm/10_ROI-25,8
2526@1,84478.4375,-276080.625,14,hbm/10_ROI-25,8
2527@1,86060.3671875,-276082.0625,14,hbm/10_ROI-25,14
2528@1,85397.0234375,-276086.96875,14,hbm/10_ROI-25,30
2529@1,85426.265625,-276086.78125,14,hbm/10_ROI-25,8
2530@1,85759.9296875,-276085.28125,14,hbm/10_ROI-25,8
2531@1,86663.6484375,-276083.09375,14,hbm/10_ROI-25,14
2532@1,85677.7578125,-276090.34375,14,hbm/10_ROI-25,22
2533@1,85892.1875,-276085.875,14,hbm/10_ROI-25,8
2534@1,86111.5078125,-276088.4375,14,hbm/10_ROI-25,14
2535@1,85470.6953125,-276092.09375,14,hbm/10_ROI-25,21
2536@1,85643.5390625,-276089.5,14,hbm/10_ROI-25,8
2537@1,85951.3984375,-276091.03125,14,hbm/10_ROI-25,22
2538@1,87475.7265625,-276091.71875,14,hbm/10_ROI-25,22
2539@1,83087.3671875,-276094.59375,14,hbm/10_ROI-25,22
2540@1,83128.5546875,-276094.03125,14,hbm/10_ROI-25,8
2541@1,83979.3984375,-276093.53125,14,hbm/10_ROI-25,8
2542@1,87538.46875,-276093.5,14,hbm/10_ROI-25,8
2543@1,83165.3671875,-276096.15625,14,hbm/10_ROI-25,8
2544@1,84635.109375,-276103.71875,14,hbm/10_ROI-25,22
2545@1,85301.3125,-276100.28125,14,hbm/10_ROI-25,22
2546@1,82173.5234375,-276098.96875,14,hbm/10_ROI-25,8
2547@1,84054.3203125,-276101.375,14,hbm/10_ROI-25,8
2548@1,84270.1484375,-276101.1875,14,hbm/10_ROI-25,8
2549@1,84334.0078125,-276096.96875,14,hbm/10_ROI-25,8
2550@1,84380.859375,-276096.65625,14,hbm/10_ROI-25,8
2551@1,84693.921875,-276099.65625,14,hbm/10_ROI-25,22
2552@1,85720.734375,-276098.96875,14,hbm/10_ROI-25,21
2553@1,85848.4296875,-276098.9375,14,hbm/10_ROI-25,22
2554@1,86479.296875,-276099.25,14,hbm/10_ROI-25,31
2555@1,83203.3125,-276101.6875,14,hbm/10_ROI-25,8
2556@1,84927.7734375,-276103.40625,14,hbm/10_ROI-25,22
2557@1,83939.3359375,-276103.15625,14,hbm/10_ROI-25,8
2558@1,86730.9609375,-276105.1875,14,hbm/10_ROI-25,14
2559@1,82807.8125,-276108.65625,14,hbm/10_ROI-25,8
2560@1,82851.7578125,-276101.96875,14,hbm/10_ROI-25,22
2561@1,82891.6171875,-276112.03125,14,hbm/10_ROI-25,8
2562@1,84208.984375,-276109.53125,14,hbm/10_ROI-25,8
2563@1,84823.609375,-276107.3125,14,hbm/10_ROI-25,8
2564@1,86137.40625,-276105.0,14,hbm/10_ROI-25,14
2565@1,86615.390625,-276109.65625,14,hbm/10_ROI-25,14
2566@1,82208.65625,-276109.6875,14,hbm/10_ROI-25,8
2567@1,83250.171875,-276106.125,14,hbm/10_ROI-25,8
2568@1,85607.1484375,-276115.8125,14,hbm/10_ROI-25,26
2569@1,85789.1015625,-276111.90625,14,hbm/10_ROI-25,8
2570@1,86164.2421875,-276115.625,14,hbm/10_ROI-25,14
2571@1,86866.5625,-276111.5625,14,hbm/10_ROI-25,14
2572@1,84979.5390625,-276116.46875,14,hbm/10_ROI-25,22
2573@1,86816.3125,-276113.9375,14,hbm/10_ROI-25,8
2574@1,84163.1796875,-276121.28125,14,hbm/10_ROI-25,8
2575@1,84788.734375,-276120.90625,14,hbm/10_ROI-25,22
2576@1,86070.1953125,-276119.25,14,hbm/10_ROI-25,21
2577@1,83993.3125,-276123.0625,14,hbm/10_ROI-25,8
2578@1,82936.4765625,-276126.375,14,hbm/10_ROI-25,8
2579@1,84300.1953125,-276125.25,14,hbm/10_ROI-25,8
2580@1,84726.703125,-276127.5625,14,hbm/10_ROI-25,22
2581@1,84760.3046875,-276125.21875,14,hbm/10_ROI-25,3
2582@1,84890.0390625,-276123.5,14,hbm/10_ROI-25,26
2583@1,86783.359375,-276123.1875,14,hbm/10_ROI-25,25
2584@1,83154.4921875,-276128.75,14,hbm/10_ROI-25,8
2585@1,83182.34375,-276130.0625,14,hbm/10_ROI-25,21
2586@1,85108.1640625,-276149.53125,14,hbm/10_ROI-25,22
2587@1,85347.609375,-276130.4375,14,hbm/10_ROI-25,26
2588@1,82119.5546875,-276133.34375,14,hbm/10_ROI-25,1
2589@1,84042.0546875,-276133.875,14,hbm/10_ROI-25,8
2590@1,85283.078125,-276130.8125,14,hbm/10_ROI-25,22
2591@1,85636.53125,-276133.375,14,hbm/10_ROI-25,14
2592@1,83095.5625,-276137.03125,14,hbm/10_ROI-25,8
2593@1,84194.046875,-276137.09375,14,hbm/10_ROI-25,8
2594@1,85057.6640625,-276133.34375,14,hbm/10_ROI-25,22
2595@1,85917.2890625,-276135.0,14,hbm/10_ROI-25,8
2596@1,82187.734375,-276143.96875,14,hbm/10_ROI-25,22
2597@1,83954.375,-276140.0,14,hbm/10_ROI-25,8
2598@1,85403.171875,-276136.1875,14,hbm/10_ROI-25,26
2599@1,85725.6953125,-276143.8125,14,hbm/10_ROI-25,8
2600@1,87454.9375,-276138.40625,14,hbm/10_ROI-25,8
2601@1,82814.4140625,-276138.71875,14,hbm/10_ROI-25,8
2602@1,83208.7734375,-276143.28125,14,hbm/10_ROI-25,8
2603@1,84134.5,-276140.34375,14,hbm/10_ROI-25,21
2604@1,84954.609375,-276141.03125,14,hbm/10_ROI-25,22
2605@1,85866.8359375,-276140.25,14,hbm/10_ROI-25,21
2606@1,84674.84375,-276142.15625,14,hbm/10_ROI-25,22
2607@1,84995.46875,-276146.78125,14,hbm/10_ROI-25,14
2608@1,86584.375,-276146.09375,14,hbm/10_ROI-25,26
2609@1,87503.7734375,-276146.6875,14,hbm/10_ROI-25,26
2610@1,84227.4921875,-276149.9375,14,hbm/10_ROI-25,8
2611@1,84858.7421875,-276149.59375,14,hbm/10_ROI-25,30
2612@1,85596.5546875,-276146.71875,14,hbm/10_ROI-25,8
2613@1,83906.03125,-276150.5,14,hbm/10_ROI-25,8
2614@1,84264.1015625,-276147.21875,14,hbm/10_ROI-25,8
2615@1,86630.8125,-276152.90625,14,hbm/10_ROI-25,8
2616@1,86712.765625,-276155.59375,14,hbm/10_ROI-25,22
2617@1,84161.234375,-276155.78125,14,hbm/10_ROI-25,8
2618@1,86803.4609375,-276158.0625,14,hbm/10_ROI-25,14
2619@1,82771.453125,-276160.71875,14,hbm/10_ROI-25,8
2620@1,83471.109375,-276168.5625,14,hbm/10_ROI-25,8
2621@1,84783.1328125,-276161.75,14,hbm/10_ROI-25,8
2622@1,85332.59375,-276165.9375,14,hbm/10_ROI-25,8
2623@1,86500.1171875,-276169.71875,14,hbm/10_ROI-25,8
2624@1,82730.1484375,-276170.5,14,hbm/10_ROI-25,8
2625@1,83083.5,-276167.65625,14,hbm/10_ROI-25,8
2626@1,85659.7734375,-276169.59375,14,hbm/10_ROI-25,8
2627@1,84048.6875,-276170.90625,14,hbm/10_ROI-25,8
2628@1,84723.8125,-276168.75,14,hbm/10_ROI-25,21
2629@1,83975.4609375,-276173.34375,14,hbm/10_ROI-25,14
2630@1,85029.734375,-276171.75,14,hbm/10_ROI-25,8
2631@1,85828.4140625,-276171.8125,14,hbm/10_ROI-25,8
2632@1,86758.1171875,-276171.65625,14,hbm/10_ROI-25,0
2633@1,84821.078125,-276177.625,14,hbm/10_ROI-25,8
2634@1,84887.453125,-276178.3125,14,hbm/10_ROI-25,8
2635@1,83173.6171875,-276177.96875,14,hbm/10_ROI-25,8
2636@1,84624.640625,-276179.03125,14,hbm/10_ROI-25,8
2637@1,84950.0078125,-276179.21875,14,hbm/10_ROI-25,8
2638@1,82150.1484375,-276181.84375,14,hbm/10_ROI-25,8
2639@1,84194.0234375,-276181.15625,14,hbm/10_ROI-25,22
2640@1,85302.96875,-276180.15625,14,hbm/10_ROI-25,22
2641@1,86833.1171875,-276184.15625,14,hbm/10_ROI-25,14
2642@1,83530.5078125,-276187.6875,14,hbm/10_ROI-25,8
2643@1,84702.953125,-276191.21875,14,hbm/10_ROI-25,21
2644@1,82213.03125,-276191.0625,14,hbm/10_ROI-25,8
2645@1,84986.9140625,-276190.9375,14,hbm/10_ROI-25,8
2646@1,83103.96875,-276190.71875,14,hbm/10_ROI-25,8
2647@1,84149.6796875,-276193.375,14,hbm/10_ROI-25,8
2648@1,84232.0234375,-276190.21875,14,hbm/10_ROI-25,8
2649@1,84669.0,-276194.78125,14,hbm/10_ROI-25,21
2650@1,84114.96875,-276196.46875,14,hbm/10_ROI-25,8
2651@1,84748.0703125,-276198.9375,14,hbm/10_ROI-25,8
2652@1,84858.109375,-276198.75,14,hbm/10_ROI-25,22
2653@1,83203.71875,-276205.75,14,hbm/10_ROI-25,8
2654@1,85611.15625,-276198.15625,14,hbm/10_ROI-25,8
2655@1,84929.953125,-276205.59375,14,hbm/10_ROI-25,14
2656@1,82735.953125,-276205.5625,14,hbm/10_ROI-25,8
2657@1,83592.390625,-276209.25,14,hbm/10_ROI-25,8
2658@1,83926.6328125,-276209.40625,14,hbm/10_ROI-25,8
2659@1,84783.6015625,-276205.21875,14,hbm/10_ROI-25,8
2660@1,83974.953125,-276207.5,14,hbm/10_ROI-25,8
2661@1,84813.1796875,-276209.875,14,hbm/10_ROI-25,14
2662@1,86183.234375,-276211.8125,14,hbm/10_ROI-25,8
2663@1,83550.9375,-276214.09375,14,hbm/10_ROI-25,8
2664@1,87958.9375,-276212.8125,14,hbm/10_ROI-25,8
2665@1,84045.8515625,-276214.625,14,hbm/10_ROI-25,14
2666@1,85774.7109375,-276213.75,14,hbm/10_ROI-25,8
2667@1,84685.328125,-276218.71875,14,hbm/10_ROI-25,21
2668@1,82191.21875,-276223.4375,14,hbm/10_ROI-25,8
2669@1,84195.7734375,-276224.46875,14,hbm/10_ROI-25,8
2670@1,85038.4453125,-276222.46875,14,hbm/10_ROI-25,8
2671@1,85690.6875,-276223.0,14,hbm/10_ROI-25,8
2672@1,86729.953125,-276223.34375,14,hbm/10_ROI-25,22
2673@1,82126.6796875,-276227.5,14,hbm/10_ROI-25,24
2674@1,82250.03125,-276228.8125,14,hbm/10_ROI-25,8
2675@1,84709.9609375,-276228.34375,14,hbm/10_ROI-25,8
2676@1,85148.5,-276219.71875,14,hbm/10_ROI-25,22
