Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
415@1,59004.74609375,-182966.984375,15,hbm/4_ROI-10,21
416@1,62228.51171875,-182965.375,15,hbm/4_ROI-10,14
417@1,62649.12890625,-182963.453125,15,hbm/4_ROI-10,0
418@1,59803.3125,-182970.84375,15,hbm/4_ROI-10,21
419@1,61085.40625,-182966.0,15,hbm/4_ROI-10,22
420@1,58583.8046875,-182970.171875,15,hbm/4_ROI-10,0
421@1,58673.6328125,-182971.75,15,hbm/4_ROI-10,28
422@1,60383.609375,-182976.984375,15,hbm/4_ROI-10,31
423@1,59651.8203125,-182969.84375,15,hbm/4_ROI-10,8
424@1,60889.171875,-182972.78125,15,hbm/4_ROI-10,14
425@1,59763.125,-182976.625,15,hbm/4_ROI-10,22
426@1,61205.41015625,-182974.28125,15,hbm/4_ROI-10,21
427@1,58707.16015625,-182980.8125,15,hbm/4_ROI-10,0
428@1,59412.359375,-182979.75,15,hbm/4_ROI-10,8
429@1,59849.296875,-182981.875,15,hbm/4_ROI-10,8
430@1,60591.2421875,-182977.765625,15,hbm/4_ROI-10,8
431@1,59046.83984375,-182983.359375,15,hbm/4_ROI-10,22
432@1,60924.01171875,-182982.671875,15,hbm/4_ROI-10,8
433@1,59717.1875,-182982.71875,15,hbm/4_ROI-10,22
434@1,60489.29296875,-182986.921875,15,hbm/4_ROI-10,22
435@1,59579.00390625,-182989.125,15,hbm/4_ROI-10,8
436@1,59965.75,-182988.390625,15,hbm/4_ROI-10,8
437@1,62519.16015625,-182988.84375,15,hbm/4_ROI-10,14
438@1,59285.0078125,-182990.609375,15,hbm/4_ROI-10,14
439@1,59342.015625,-182990.1875,15,hbm/4_ROI-10,22
440@1,60075.79296875,-182992.171875,15,hbm/4_ROI-10,8
441@1,61035.921875,-183003.328125,15,hbm/4_ROI-10,24
442@1,60453.734375,-182995.875,15,hbm/4_ROI-10,31
443@1,60736.7578125,-182995.828125,15,hbm/4_ROI-10,8
444@1,61109.3828125,-182996.015625,15,hbm/4_ROI-10,22
445@1,61173.56640625,-182995.328125,15,hbm/4_ROI-10,22
446@1,58868.82421875,-183000.640625,15,hbm/4_ROI-10,22
447@1,59478.76171875,-182999.28125,15,hbm/4_ROI-10,14
448@1,60141.9921875,-182998.328125,15,hbm/4_ROI-10,8
449@1,61580.0078125,-183000.65625,15,hbm/4_ROI-10,14
450@1,62600.60546875,-182999.609375,15,hbm/4_ROI-10,25
451@1,58923.06640625,-183002.140625,15,hbm/4_ROI-10,22
452@1,62553.01171875,-182999.328125,15,hbm/4_ROI-10,28
453@1,61698.31640625,-183002.609375,15,hbm/4_ROI-10,22
454@1,61501.8203125,-183005.5,15,hbm/4_ROI-10,0
455@1,58621.18359375,-183008.875,15,hbm/4_ROI-10,22
456@1,59438.390625,-183010.03125,15,hbm/4_ROI-10,14
457@1,59751.62890625,-183006.6875,15,hbm/4_ROI-10,22
458@1,58571.44140625,-183014.21875,15,hbm/4_ROI-10,30
459@1,59120.62890625,-183011.78125,15,hbm/4_ROI-10,14
460@1,59926.23828125,-183012.046875,15,hbm/4_ROI-10,8
461@1,60867.3828125,-183011.65625,15,hbm/4_ROI-10,8
462@1,62318.21875,-183014.25,15,hbm/4_ROI-10,8
463@1,63233.9921875,-183013.234375,15,hbm/4_ROI-10,0
464@1,59641.8359375,-183016.359375,15,hbm/4_ROI-10,8
465@1,59799.703125,-183014.703125,15,hbm/4_ROI-10,22
466@1,60977.109375,-183016.375,15,hbm/4_ROI-10,14
467@1,62440.6484375,-183013.75,15,hbm/4_ROI-10,14
468@1,58665.5546875,-183020.5,15,hbm/4_ROI-10,22
469@1,61735.76953125,-183020.671875,15,hbm/4_ROI-10,14
470@1,61784.17578125,-183026.9375,15,hbm/4_ROI-10,14
471@1,59561.44921875,-183024.390625,15,hbm/4_ROI-10,22
472@1,60425.5078125,-183022.671875,15,hbm/4_ROI-10,31
473@1,59389.24609375,-183022.75,15,hbm/4_ROI-10,14
474@1,60359.86328125,-183021.328125,15,hbm/4_ROI-10,25
475@1,61020.7734375,-183031.703125,15,hbm/4_ROI-10,22
476@1,58531.6015625,-183028.265625,15,hbm/4_ROI-10,0
477@1,59255.62109375,-183028.0,15,hbm/4_ROI-10,14
478@1,60498.55859375,-183027.453125,15,hbm/4_ROI-10,21
479@1,60920.1796875,-183026.53125,15,hbm/4_ROI-10,8
480@1,62623.65625,-183028.640625,15,hbm/4_ROI-10,25
481@1,60029.46484375,-183031.890625,15,hbm/4_ROI-10,24
482@1,62349.16015625,-183032.921875,15,hbm/4_ROI-10,14
483@1,59030.07421875,-183032.609375,15,hbm/4_ROI-10,22
484@1,59317.90234375,-183033.140625,15,hbm/4_ROI-10,14
485@1,60225.88671875,-183038.265625,15,hbm/4_ROI-10,8
486@1,60790.94921875,-183034.6875,15,hbm/4_ROI-10,8
487@1,61600.12890625,-183038.421875,15,hbm/4_ROI-10,22
488@1,58893.046875,-183035.25,15,hbm/4_ROI-10,22
489@1,59070.48046875,-183037.53125,15,hbm/4_ROI-10,8
490@1,59762.6796875,-183032.515625,15,hbm/4_ROI-10,14
491@1,59974.40625,-183032.640625,15,hbm/4_ROI-10,8
492@1,60609.1796875,-183035.71875,15,hbm/4_ROI-10,21
493@1,61067.17578125,-183036.390625,15,hbm/4_ROI-10,20
494@1,61111.796875,-183034.875,15,hbm/4_ROI-10,22
495@1,61651.48828125,-183038.765625,15,hbm/4_ROI-10,28
496@1,60069.26171875,-183038.765625,15,hbm/4_ROI-10,8
497@1,60292.8515625,-183041.21875,15,hbm/4_ROI-10,8
498@1,61151.18359375,-183039.96875,15,hbm/4_ROI-10,22
499@1,61197.66796875,-183038.5,15,hbm/4_ROI-10,21
500@1,61546.109375,-183039.171875,15,hbm/4_ROI-10,14
501@1,62494.47265625,-183039.671875,15,hbm/4_ROI-10,21
502@1,59526.3125,-183042.1875,15,hbm/4_ROI-10,22
503@1,61495.83984375,-183041.875,15,hbm/4_ROI-10,26
504@1,62526.4921875,-183042.03125,15,hbm/4_ROI-10,14
505@1,58856.58984375,-183041.765625,15,hbm/4_ROI-10,8
506@1,59842.953125,-183044.90625,15,hbm/4_ROI-10,14
507@1,60754.1484375,-183044.4375,15,hbm/4_ROI-10,22
508@1,62465.03125,-183045.796875,15,hbm/4_ROI-10,14
509@1,62580.9375,-183044.15625,15,hbm/4_ROI-10,25
510@1,59482.4140625,-183046.15625,15,hbm/4_ROI-10,22
511@1,59732.26953125,-183045.65625,15,hbm/4_ROI-10,22
512@1,60116.140625,-183045.5,15,hbm/4_ROI-10,8
513@1,60323.1953125,-183044.171875,15,hbm/4_ROI-10,8
514@1,63228.296875,-183047.21875,15,hbm/4_ROI-10,0
515@1,63395.296875,-183046.890625,15,hbm/4_ROI-10,14
516@1,62323.6953125,-183050.265625,15,hbm/4_ROI-10,8
517@1,59610.10546875,-183054.015625,15,hbm/4_ROI-10,22
518@1,59442.55078125,-183056.3125,15,hbm/4_ROI-10,14
519@1,60447.65234375,-183056.703125,15,hbm/4_ROI-10,22
520@1,60701.4453125,-183061.265625,15,hbm/4_ROI-10,22
521@1,62646.25390625,-183055.796875,15,hbm/4_ROI-10,8
522@1,59102.80859375,-183056.90625,15,hbm/4_ROI-10,14
523@1,59885.1640625,-183049.921875,15,hbm/4_ROI-10,20
524@1,59287.08203125,-183066.140625,15,hbm/4_ROI-10,14
525@1,59361.1640625,-183059.953125,15,hbm/4_ROI-10,14
526@1,60484.5625,-183060.875,15,hbm/4_ROI-10,14
527@1,62300.20703125,-183061.390625,15,hbm/4_ROI-10,8
528@1,62620.07421875,-183066.5625,15,hbm/4_ROI-10,8
529@1,60043.7109375,-183062.25,15,hbm/4_ROI-10,8
530@1,60585.21484375,-183061.6875,15,hbm/4_ROI-10,14
531@1,60881.953125,-183063.859375,15,hbm/4_ROI-10,22
532@1,61038.98046875,-183062.546875,15,hbm/4_ROI-10,14
533@1,59046.37109375,-183068.03125,15,hbm/4_ROI-10,3
534@1,59663.0859375,-183065.890625,15,hbm/4_ROI-10,22
535@1,60418.91796875,-183067.859375,15,hbm/4_ROI-10,14
536@1,61625.4296875,-183065.4375,15,hbm/4_ROI-10,14
537@1,61686.6015625,-183067.546875,15,hbm/4_ROI-10,22
538@1,60523.32421875,-183067.734375,15,hbm/4_ROI-10,21
539@1,60801.5546875,-183069.453125,15,hbm/4_ROI-10,8
540@1,62392.51953125,-183072.453125,15,hbm/4_ROI-10,14
541@1,58559.625,-183074.65625,15,hbm/4_ROI-10,14
542@1,58922.9921875,-183070.375,15,hbm/4_ROI-10,0
543@1,59561.921875,-183075.453125,15,hbm/4_ROI-10,22
544@1,62342.98828125,-183072.578125,15,hbm/4_ROI-10,8
545@1,58979.59765625,-183079.46875,15,hbm/4_ROI-10,8
546@1,59777.1484375,-183077.015625,15,hbm/4_ROI-10,14
547@1,60663.734375,-183081.453125,15,hbm/4_ROI-10,8
548@1,60962.890625,-183080.234375,15,hbm/4_ROI-10,14
549@1,61153.0078125,-183084.1875,15,hbm/4_ROI-10,21
550@1,61463.36328125,-183078.65625,15,hbm/4_ROI-10,14
551@1,62195.46875,-183078.3125,15,hbm/4_ROI-10,14
552@1,58671.25390625,-183078.75,15,hbm/4_ROI-10,22
553@1,58853.1484375,-183081.796875,15,hbm/4_ROI-10,3
554@1,59940.6015625,-183083.34375,15,hbm/4_ROI-10,24
555@1,59997.45703125,-183083.640625,15,hbm/4_ROI-10,24
556@1,62443.51171875,-183082.8125,15,hbm/4_ROI-10,14
557@1,62692.83984375,-183082.640625,15,hbm/4_ROI-10,8
558@1,58515.56640625,-183083.125,15,hbm/4_ROI-10,14
559@1,62478.30859375,-183084.515625,15,hbm/4_ROI-10,21
560@1,60273.8828125,-183090.0,15,hbm/4_ROI-10,14
561@1,60770.21484375,-183092.9375,15,hbm/4_ROI-10,8
562@1,61089.39453125,-183090.0,15,hbm/4_ROI-10,8
563@1,63334.17578125,-183090.328125,15,hbm/4_ROI-10,0
564@1,59445.17578125,-183091.71875,15,hbm/4_ROI-10,3
565@1,61728.72265625,-183093.78125,15,hbm/4_ROI-10,14
566@1,60453.48828125,-183097.171875,15,hbm/4_ROI-10,21
567@1,62605.3671875,-183099.5,15,hbm/4_ROI-10,25
568@1,59476.9609375,-183098.671875,15,hbm/4_ROI-10,22
569@1,61024.5703125,-183090.75,15,hbm/4_ROI-10,8
570@1,61522.515625,-183094.015625,15,hbm/4_ROI-10,14
571@1,59263.7890625,-183100.390625,15,hbm/4_ROI-10,8
572@1,60239.71484375,-183099.796875,15,hbm/4_ROI-10,8
573@1,61572.36328125,-183102.59375,15,hbm/4_ROI-10,14
574@1,62523.4921875,-183099.5,15,hbm/4_ROI-10,14
575@1,59129.515625,-183104.734375,15,hbm/4_ROI-10,14
576@1,59199.640625,-183103.953125,15,hbm/4_ROI-10,8
577@1,60616.61328125,-183104.796875,15,hbm/4_ROI-10,14
578@1,61410.90234375,-183104.015625,15,hbm/4_ROI-10,14
579@1,62296.7421875,-183103.421875,15,hbm/4_ROI-10,0
580@1,60731.609375,-183104.953125,15,hbm/4_ROI-10,21
581@1,61681.7890625,-183108.859375,15,hbm/4_ROI-10,14
582@1,62422.7265625,-183103.5625,15,hbm/4_ROI-10,14
583@1,62750.26953125,-183106.90625,15,hbm/4_ROI-10,8
584@1,58560.16796875,-183113.4375,15,hbm/4_ROI-10,14
585@1,59861.86328125,-183111.0625,15,hbm/4_ROI-10,14
586@1,60347.609375,-183111.015625,15,hbm/4_ROI-10,14
587@1,59804.16015625,-183114.015625,15,hbm/4_ROI-10,14
588@1,62644.328125,-183113.578125,15,hbm/4_ROI-10,8
589@1,58723.42578125,-183117.40625,15,hbm/4_ROI-10,22
590@1,59408.61328125,-183113.453125,15,hbm/4_ROI-10,14
591@1,59508.08984375,-183116.734375,15,hbm/4_ROI-10,22
592@1,59678.34375,-183118.5,15,hbm/4_ROI-10,22
593@1,59923.01953125,-183117.59375,15,hbm/4_ROI-10,28
594@1,60686.63671875,-183115.03125,15,hbm/4_ROI-10,14
595@1,60827.30859375,-183111.625,15,hbm/4_ROI-10,8
596@1,62342.140625,-183114.953125,15,hbm/4_ROI-10,25
597@1,59583.59375,-183115.21875,15,hbm/4_ROI-10,3
598@1,59764.2265625,-183119.390625,15,hbm/4_ROI-10,8
599@1,60007.33203125,-183117.015625,15,hbm/4_ROI-10,3
600@1,60403.6015625,-183117.6875,15,hbm/4_ROI-10,22
601@1,61118.83203125,-183119.71875,15,hbm/4_ROI-10,8
602@1,58879.21484375,-183123.109375,15,hbm/4_ROI-10,3
603@1,59035.671875,-183123.890625,15,hbm/4_ROI-10,14
604@1,60782.6640625,-183122.921875,15,hbm/4_ROI-10,8
605@1,61458.47265625,-183117.625,15,hbm/4_ROI-10,24
606@1,62587.26171875,-183120.09375,15,hbm/4_ROI-10,8
607@1,60572.64453125,-183127.046875,15,hbm/4_ROI-10,14
608@1,58831.4140625,-183128.859375,15,hbm/4_ROI-10,3
609@1,60309.0,-183124.40625,15,hbm/4_ROI-10,14
610@1,62392.234375,-183125.34375,15,hbm/4_ROI-10,25
611@1,62717.94921875,-183125.609375,15,hbm/4_ROI-10,8
612@1,58981.1875,-183130.546875,15,hbm/4_ROI-10,14
613@1,59353.23828125,-183130.46875,15,hbm/4_ROI-10,14
614@1,61076.84375,-183127.6875,15,hbm/4_ROI-10,14
615@1,62274.1796875,-183134.578125,15,hbm/4_ROI-10,14
616@1,59478.10546875,-183133.171875,15,hbm/4_ROI-10,3
617@1,59549.60546875,-183134.375,15,hbm/4_ROI-10,14
618@1,60435.6875,-183131.9375,15,hbm/4_ROI-10,8
619@1,60522.98046875,-183135.484375,15,hbm/4_ROI-10,14
620@1,60921.6015625,-183133.4375,15,hbm/4_ROI-10,14
621@1,62542.48046875,-183130.921875,15,hbm/4_ROI-10,14
622@1,58661.796875,-183134.71875,15,hbm/4_ROI-10,8
623@1,58938.98046875,-183138.28125,15,hbm/4_ROI-10,3
624@1,60981.1875,-183138.78125,15,hbm/4_ROI-10,14
625@1,61618.02734375,-183137.78125,15,hbm/4_ROI-10,14
626@1,60486.06640625,-183137.921875,15,hbm/4_ROI-10,8
627@1,61040.30859375,-183139.09375,15,hbm/4_ROI-10,14
628@1,59640.2890625,-183140.65625,15,hbm/4_ROI-10,14
629@1,59901.0078125,-183140.703125,15,hbm/4_ROI-10,14
630@1,61501.765625,-183141.421875,15,hbm/4_ROI-10,14
631@1,61702.53125,-183141.78125,15,hbm/4_ROI-10,14
632@1,62169.01953125,-183140.546875,15,hbm/4_ROI-10,0
633@1,62345.99609375,-183138.578125,15,hbm/4_ROI-10,14
634@1,59289.671875,-183143.09375,15,hbm/4_ROI-10,24
635@1,59197.13671875,-183149.6875,15,hbm/4_ROI-10,8
636@1,59518.9453125,-183147.96875,15,hbm/4_ROI-10,24
637@1,60029.234375,-183145.265625,15,hbm/4_ROI-10,8
638@1,60620.34375,-183144.0625,15,hbm/4_ROI-10,14
639@1,63467.0625,-183147.421875,15,hbm/4_ROI-10,25
640@1,59130.8671875,-183148.890625,15,hbm/4_ROI-10,21
641@1,61395.6015625,-183148.421875,15,hbm/4_ROI-10,14
642@1,61655.703125,-183150.125,15,hbm/4_ROI-10,14
643@1,62425.5,-183152.1875,15,hbm/4_ROI-10,8
644@1,59085.12109375,-183153.484375,15,hbm/4_ROI-10,3
645@1,59816.13671875,-183151.5,15,hbm/4_ROI-10,14
646@1,59949.61328125,-183150.890625,15,hbm/4_ROI-10,14
647@1,60371.125,-183154.890625,15,hbm/4_ROI-10,8
648@1,58756.65234375,-183154.984375,15,hbm/4_ROI-10,21
649@1,59240.08984375,-183155.296875,15,hbm/4_ROI-10,8
650@1,59413.8125,-183155.25,15,hbm/4_ROI-10,21
651@1,59605.9609375,-183153.71875,15,hbm/4_ROI-10,14
652@1,59868.15625,-183154.078125,15,hbm/4_ROI-10,3
653@1,60812.94140625,-183154.9375,15,hbm/4_ROI-10,22
654@1,60878.1171875,-183156.375,15,hbm/4_ROI-10,14
655@1,61134.2890625,-183156.078125,15,hbm/4_ROI-10,8
656@1,61562.671875,-183152.015625,15,hbm/4_ROI-10,8
657@1,62490.5390625,-183157.46875,15,hbm/4_ROI-10,8
658@1,62608.1015625,-183156.015625,15,hbm/4_ROI-10,14
659@1,59452.984375,-183160.046875,15,hbm/4_ROI-10,3
660@1,59761.3984375,-183160.71875,15,hbm/4_ROI-10,8
661@1,60546.46484375,-183157.1875,15,hbm/4_ROI-10,14
662@1,60659.6640625,-183155.71875,15,hbm/4_ROI-10,14
663@1,60700.65625,-183156.90625,15,hbm/4_ROI-10,14
664@1,62231.015625,-183159.96875,15,hbm/4_ROI-10,8
665@1,62863.72265625,-183157.4375,15,hbm/4_ROI-10,14
666@1,58892.05859375,-183162.609375,15,hbm/4_ROI-10,24
667@1,59377.984375,-183173.515625,15,hbm/4_ROI-10,8
668@1,60248.94140625,-183169.1875,15,hbm/4_ROI-10,8
669@1,60755.33984375,-183167.46875,15,hbm/4_ROI-10,8
670@1,60960.6484375,-183163.53125,15,hbm/4_ROI-10,8
671@1,61089.39453125,-183163.9375,15,hbm/4_ROI-10,14
672@1,60442.73046875,-183166.015625,15,hbm/4_ROI-10,8
673@1,58502.34765625,-183171.34375,15,hbm/4_ROI-10,14
674@1,59039.3046875,-183171.21875,15,hbm/4_ROI-10,21
675@1,59700.57421875,-183168.875,15,hbm/4_ROI-10,20
676@1,60202.37890625,-183174.015625,15,hbm/4_ROI-10,24
677@1,60324.546875,-183168.5625,15,hbm/4_ROI-10,21
678@1,63251.5078125,-183169.890625,15,hbm/4_ROI-10,0
679@1,58654.44921875,-183173.65625,15,hbm/4_ROI-10,8
680@1,61007.4453125,-183172.203125,15,hbm/4_ROI-10,14
681@1,58544.28125,-183180.734375,15,hbm/4_ROI-10,8
682@1,58790.77734375,-183170.8125,15,hbm/4_ROI-10,8
683@1,58945.94921875,-183175.40625,15,hbm/4_ROI-10,8
684@1,63537.3828125,-183175.5,15,hbm/4_ROI-10,14
685@1,60504.9375,-183176.265625,15,hbm/4_ROI-10,22
686@1,61457.8203125,-183177.5625,15,hbm/4_ROI-10,14
687@1,62567.3125,-183177.0625,15,hbm/4_ROI-10,21
688@1,63499.54296875,-183178.5625,15,hbm/4_ROI-10,14
689@1,58714.90625,-183180.15625,15,hbm/4_ROI-10,21
690@1,59508.40234375,-183180.109375,15,hbm/4_ROI-10,24
691@1,62271.76953125,-183180.3125,15,hbm/4_ROI-10,14
692@1,59559.1484375,-183190.96875,15,hbm/4_ROI-10,31
693@1,61369.3515625,-183183.8125,15,hbm/4_ROI-10,8
694@1,58830.2265625,-183186.4375,15,hbm/4_ROI-10,14
695@1,59883.49609375,-183184.15625,15,hbm/4_ROI-10,8
696@1,60148.3125,-183145.828125,15,hbm/4_ROI-10,8
697@1,60579.68359375,-183185.765625,15,hbm/4_ROI-10,14
698@1,62394.51953125,-183188.71875,15,hbm/4_ROI-10,14
699@1,62520.26953125,-183180.0,15,hbm/4_ROI-10,14
700@1,60798.08203125,-183190.234375,15,hbm/4_ROI-10,15
701@1,61631.92578125,-183190.015625,15,hbm/4_ROI-10,14
702@1,58756.2421875,-183188.671875,15,hbm/4_ROI-10,20
703@1,59411.109375,-183192.734375,15,hbm/4_ROI-10,8
704@1,59939.51171875,-183190.6875,15,hbm/4_ROI-10,31
705@1,60945.6015625,-183191.375,15,hbm/4_ROI-10,14
706@1,62213.67578125,-183193.265625,15,hbm/4_ROI-10,8
707@1,58592.5859375,-183192.375,15,hbm/4_ROI-10,8
708@1,59106.50390625,-183193.1875,15,hbm/4_ROI-10,14
709@1,59283.69921875,-183198.328125,15,hbm/4_ROI-10,21
710@1,59989.8203125,-183196.390625,15,hbm/4_ROI-10,8
711@1,60039.53515625,-183194.203125,15,hbm/4_ROI-10,8
712@1,62431.30859375,-183193.5625,15,hbm/4_ROI-10,14
713@1,62787.26953125,-183192.015625,15,hbm/4_ROI-10,8
714@1,62835.22265625,-183194.3125,15,hbm/4_ROI-10,8
715@1,59790.64453125,-183198.6875,15,hbm/4_ROI-10,8
716@1,59737.609375,-183201.6875,15,hbm/4_ROI-10,24
717@1,61094.3046875,-183201.15625,15,hbm/4_ROI-10,14
718@1,61730.4296875,-183175.046875,15,hbm/4_ROI-10,14
719@1,59824.7109375,-183203.921875,15,hbm/4_ROI-10,8
720@1,60864.78515625,-183204.8125,15,hbm/4_ROI-10,24
721@1,59457.52734375,-183205.265625,15,hbm/4_ROI-10,21
722@1,60694.05078125,-183199.265625,15,hbm/4_ROI-10,14
723@1,58882.62109375,-183209.4375,15,hbm/4_ROI-10,31
724@1,59063.1640625,-183208.078125,15,hbm/4_ROI-10,28
725@1,61405.0390625,-183208.1875,15,hbm/4_ROI-10,8
726@1,62472.9375,-183212.109375,15,hbm/4_ROI-10,14
727@1,59006.0234375,-183206.671875,15,hbm/4_ROI-10,8
728@1,59635.12890625,-183215.296875,15,hbm/4_ROI-10,8
729@1,59904.65234375,-183216.890625,15,hbm/4_ROI-10,8
730@1,60311.1796875,-183216.234375,15,hbm/4_ROI-10,22
731@1,61200.25390625,-183212.640625,15,hbm/4_ROI-10,14
732@1,58950.4765625,-183215.328125,15,hbm/4_ROI-10,14
733@1,60446.65625,-183213.25,15,hbm/4_ROI-10,21
734@1,58807.82421875,-183217.671875,15,hbm/4_ROI-10,31
735@1,59688.515625,-183219.171875,15,hbm/4_ROI-10,14
736@1,60086.21875,-183216.0,15,hbm/4_ROI-10,14
737@1,61431.40625,-183215.515625,15,hbm/4_ROI-10,14
738@1,62407.33203125,-183217.71875,15,hbm/4_ROI-10,14
739@1,63516.5234375,-183216.9375,15,hbm/4_ROI-10,0
740@1,59190.64453125,-183221.125,15,hbm/4_ROI-10,8
741@1,59392.109375,-183219.125,15,hbm/4_ROI-10,8
742@1,60538.71875,-183226.828125,15,hbm/4_ROI-10,21
743@1,61678.16796875,-183224.359375,15,hbm/4_ROI-10,24
744@1,59963.06640625,-183221.5625,15,hbm/4_ROI-10,14
745@1,60819.53125,-183225.15625,15,hbm/4_ROI-10,8
746@1,62174.625,-183224.546875,15,hbm/4_ROI-10,14
747@1,62504.23046875,-183224.53125,15,hbm/4_ROI-10,14
748@1,58503.0390625,-183225.828125,15,hbm/4_ROI-10,0
749@1,58679.08984375,-183226.25,15,hbm/4_ROI-10,14
750@1,59347.63671875,-183225.875,15,hbm/4_ROI-10,21
751@1,61574.9765625,-183226.546875,15,hbm/4_ROI-10,14
752@1,62348.21875,-183228.734375,15,hbm/4_ROI-10,8
753@1,59997.3515625,-183227.375,15,hbm/4_ROI-10,8
754@1,60135.44140625,-183232.5,15,hbm/4_ROI-10,8
755@1,60274.95703125,-183224.1875,15,hbm/4_ROI-10,14
756@1,61242.03125,-183226.875,15,hbm/4_ROI-10,8
757@1,61614.06640625,-183251.953125,15,hbm/4_ROI-10,24
758@1,61749.58203125,-183230.5,15,hbm/4_ROI-10,14
759@1,58555.9921875,-183230.015625,15,hbm/4_ROI-10,31
760@1,59879.66015625,-183232.71875,15,hbm/4_ROI-10,3
761@1,60407.9609375,-183232.234375,15,hbm/4_ROI-10,24
762@1,60625.40234375,-183232.953125,15,hbm/4_ROI-10,14
763@1,61344.3359375,-183232.796875,15,hbm/4_ROI-10,8
764@1,62550.984375,-183233.53125,15,hbm/4_ROI-10,8
765@1,62812.66796875,-183231.4375,15,hbm/4_ROI-10,8
766@1,63167.04296875,-183233.3125,15,hbm/4_ROI-10,14
767@1,58845.0625,-183231.265625,15,hbm/4_ROI-10,14
768@1,59230.23046875,-183233.59375,15,hbm/4_ROI-10,14
769@1,59490.31640625,-183235.203125,15,hbm/4_ROI-10,14
770@1,60915.03125,-183236.65625,15,hbm/4_ROI-10,14
771@1,60775.01953125,-183237.25,15,hbm/4_ROI-10,28
772@1,61126.38671875,-183238.53125,15,hbm/4_ROI-10,14
773@1,58775.21875,-183233.671875,15,hbm/4_ROI-10,14
774@1,59048.92578125,-183244.671875,15,hbm/4_ROI-10,8
775@1,59757.34375,-183242.078125,15,hbm/4_ROI-10,26
776@1,59797.12109375,-183245.5,15,hbm/4_ROI-10,8
777@1,60676.546875,-183241.796875,15,hbm/4_ROI-10,14
778@1,61390.1484375,-183242.09375,15,hbm/4_ROI-10,14
779@1,62391.703125,-183244.703125,15,hbm/4_ROI-10,24
780@1,62485.8046875,-183245.109375,15,hbm/4_ROI-10,8
781@1,58445.984375,-183245.125,15,hbm/4_ROI-10,21
782@1,58648.30859375,-183247.609375,15,hbm/4_ROI-10,14
783@1,58731.2421875,-183246.890625,15,hbm/4_ROI-10,21
784@1,59301.703125,-183244.375,15,hbm/4_ROI-10,8
785@1,60102.5,-183251.0,15,hbm/4_ROI-10,14
786@1,60334.765625,-183245.1875,15,hbm/4_ROI-10,8
787@1,60373.05078125,-183247.953125,15,hbm/4_ROI-10,24
788@1,61005.1953125,-183249.78125,15,hbm/4_ROI-10,14
789@1,61296.4921875,-183249.28125,15,hbm/4_ROI-10,8
790@1,59022.828125,-183251.84375,15,hbm/4_ROI-10,8
791@1,60881.7578125,-183249.671875,15,hbm/4_ROI-10,14
792@1,62232.69140625,-183253.171875,15,hbm/4_ROI-10,14
793@1,62450.546875,-183253.890625,15,hbm/4_ROI-10,14
794@1,58609.140625,-183257.765625,15,hbm/4_ROI-10,14
795@1,58914.73828125,-183254.125,15,hbm/4_ROI-10,8
796@1,59431.73046875,-183246.796875,15,hbm/4_ROI-10,31
797@1,59577.21484375,-183254.734375,15,hbm/4_ROI-10,14
798@1,59988.90234375,-183251.53125,15,hbm/4_ROI-10,8
799@1,61076.15234375,-183255.859375,15,hbm/4_ROI-10,14
800@1,63269.2421875,-183253.109375,15,hbm/4_ROI-10,14
801@1,58877.66015625,-183257.03125,15,hbm/4_ROI-10,14
802@1,58958.11328125,-183257.34375,15,hbm/4_ROI-10,14
803@1,59624.578125,-183258.296875,15,hbm/4_ROI-10,14
804@1,60728.69140625,-183260.890625,15,hbm/4_ROI-10,14
805@1,59162.1328125,-183261.515625,15,hbm/4_ROI-10,0
806@1,62290.73046875,-183260.75,15,hbm/4_ROI-10,14
807@1,62342.046875,-183259.953125,15,hbm/4_ROI-10,24
808@1,58550.0078125,-183269.625,15,hbm/4_ROI-10,3
809@1,60439.1328125,-183267.03125,15,hbm/4_ROI-10,8
810@1,60474.6953125,-183265.390625,15,hbm/4_ROI-10,28
811@1,60812.9140625,-183265.296875,15,hbm/4_ROI-10,14
812@1,62152.0,-183266.609375,15,hbm/4_ROI-10,8
813@1,62525.3671875,-183265.6875,15,hbm/4_ROI-10,3
814@1,58833.0390625,-183268.765625,15,hbm/4_ROI-10,3
815@1,60214.33203125,-183268.921875,15,hbm/4_ROI-10,14
816@1,61265.390625,-183265.265625,15,hbm/4_ROI-10,8
817@1,59091.33984375,-183272.46875,15,hbm/4_ROI-10,22
818@1,62572.3203125,-183270.5,15,hbm/4_ROI-10,28
819@1,59689.10546875,-183276.25,15,hbm/4_ROI-10,31
820@1,60160.20703125,-183279.9375,15,hbm/4_ROI-10,14
821@1,61026.5234375,-183279.3125,15,hbm/4_ROI-10,14
822@1,61122.09765625,-183273.609375,15,hbm/4_ROI-10,21
823@1,62412.2265625,-183275.5625,15,hbm/4_ROI-10,8
824@1,59400.203125,-183280.75,15,hbm/4_ROI-10,8
825@1,59805.6875,-183282.90625,15,hbm/4_ROI-10,14
826@1,60102.984375,-183280.859375,15,hbm/4_ROI-10,14
827@1,61189.53125,-183279.75,15,hbm/4_ROI-10,14
828@1,61486.53125,-183283.375,15,hbm/4_ROI-10,21
829@1,62491.9921875,-183279.46875,15,hbm/4_ROI-10,8
830@1,58697.484375,-183279.609375,15,hbm/4_ROI-10,21
