Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
419@1,93090.1484375,-166018.625,18,hbm/1_ROI-05,0
420@1,93160.0546875,-166021.515625,18,hbm/1_ROI-05,0
421@1,92748.7578125,-166028.140625,18,hbm/1_ROI-05,0
422@1,93609.03125,-166027.015625,18,hbm/1_ROI-05,0
423@1,92705.921875,-166029.734375,18,hbm/1_ROI-05,0
424@1,92941.984375,-166028.6875,18,hbm/1_ROI-05,24
425@1,92898.734375,-166032.125,18,hbm/1_ROI-05,8
426@1,92155.640625,-166034.015625,18,hbm/1_ROI-05,0
427@1,92802.4765625,-166037.734375,18,hbm/1_ROI-05,0
428@1,93549.9765625,-166034.578125,18,hbm/1_ROI-05,22
429@1,93127.9765625,-166038.3125,18,hbm/1_ROI-05,0
430@1,93287.25,-166041.546875,18,hbm/1_ROI-05,0
431@1,93512.015625,-166035.71875,18,hbm/1_ROI-05,0
432@1,93659.7421875,-166037.609375,18,hbm/1_ROI-05,0
433@1,89477.46875,-166044.09375,18,hbm/1_ROI-05,0
434@1,92613.5234375,-166041.265625,18,hbm/1_ROI-05,0
435@1,89540.5,-166050.828125,18,hbm/1_ROI-05,0
436@1,93011.7890625,-166048.828125,18,hbm/1_ROI-05,14
437@1,93347.578125,-166051.609375,18,hbm/1_ROI-05,24
438@1,93733.9609375,-166050.734375,18,hbm/1_ROI-05,0
439@1,92670.6953125,-166054.953125,18,hbm/1_ROI-05,0
440@1,92877.828125,-166057.46875,18,hbm/1_ROI-05,28
441@1,93409.046875,-166055.421875,18,hbm/1_ROI-05,0
442@1,92220.765625,-166057.03125,18,hbm/1_ROI-05,0
443@1,92590.2890625,-166060.609375,18,hbm/1_ROI-05,0
444@1,92774.0390625,-166056.640625,18,hbm/1_ROI-05,30
445@1,92543.453125,-166063.40625,18,hbm/1_ROI-05,0
446@1,92919.046875,-166062.9375,18,hbm/1_ROI-05,0
447@1,93593.2265625,-166066.203125,18,hbm/1_ROI-05,0
448@1,89910.734375,-166065.921875,18,hbm/1_ROI-05,0
449@1,92723.546875,-166065.328125,18,hbm/1_ROI-05,0
450@1,93155.796875,-166067.375,18,hbm/1_ROI-05,0
451@1,92467.984375,-166068.546875,18,hbm/1_ROI-05,0
452@1,93682.609375,-166078.703125,18,hbm/1_ROI-05,0
453@1,93046.828125,-166078.390625,18,hbm/1_ROI-05,0
454@1,93191.3984375,-166082.15625,18,hbm/1_ROI-05,0
455@1,93243.9375,-166078.328125,18,hbm/1_ROI-05,0
456@1,92816.046875,-166083.015625,18,hbm/1_ROI-05,0
457@1,92879.8984375,-166081.859375,18,hbm/1_ROI-05,0
458@1,93638.4296875,-166086.03125,18,hbm/1_ROI-05,0
459@1,92445.1875,-166088.734375,18,hbm/1_ROI-05,0
460@1,92609.5078125,-166086.78125,18,hbm/1_ROI-05,28
461@1,89860.046875,-166089.921875,18,hbm/1_ROI-05,25
462@1,92497.890625,-166087.765625,18,hbm/1_ROI-05,0
463@1,93111.703125,-166090.5625,18,hbm/1_ROI-05,0
464@1,92781.234375,-166091.8125,18,hbm/1_ROI-05,0
465@1,90846.7109375,-166096.21875,18,hbm/1_ROI-05,0
466@1,92664.71875,-166095.234375,18,hbm/1_ROI-05,0
467@1,93006.5,-166094.796875,18,hbm/1_ROI-05,0
468@1,93742.109375,-166095.09375,18,hbm/1_ROI-05,28
469@1,93504.1015625,-166102.8125,18,hbm/1_ROI-05,0
470@1,89536.1875,-166100.671875,18,hbm/1_ROI-05,0
471@1,93775.1953125,-166100.828125,18,hbm/1_ROI-05,21
472@1,92572.328125,-166105.234375,18,hbm/1_ROI-05,0
473@1,92723.125,-166101.859375,18,hbm/1_ROI-05,0
474@1,92938.8671875,-166102.453125,18,hbm/1_ROI-05,0
475@1,93565.5078125,-166100.5625,18,hbm/1_ROI-05,22
476@1,89835.2109375,-166106.578125,18,hbm/1_ROI-05,21
477@1,93350.75,-166104.546875,18,hbm/1_ROI-05,0
478@1,92530.203125,-166114.078125,18,hbm/1_ROI-05,0
479@1,93392.125,-166112.9375,18,hbm/1_ROI-05,0
480@1,93668.609375,-166116.0625,18,hbm/1_ROI-05,3
481@1,90018.53125,-166118.328125,18,hbm/1_ROI-05,0
482@1,93205.7890625,-166118.40625,18,hbm/1_ROI-05,0
483@1,93468.0234375,-166120.90625,18,hbm/1_ROI-05,0
484@1,89934.6796875,-166121.109375,18,hbm/1_ROI-05,0
485@1,92898.609375,-166119.734375,18,hbm/1_ROI-05,3
486@1,93608.0546875,-166118.015625,18,hbm/1_ROI-05,0
487@1,91387.7265625,-166126.859375,18,hbm/1_ROI-05,0
488@1,92493.765625,-166125.046875,18,hbm/1_ROI-05,0
489@1,92821.4609375,-166126.28125,18,hbm/1_ROI-05,3
490@1,92994.71875,-166131.5625,18,hbm/1_ROI-05,8
491@1,93965.90625,-166130.75,18,hbm/1_ROI-05,27
492@1,92426.0,-166128.703125,18,hbm/1_ROI-05,0
493@1,93530.2109375,-166127.65625,18,hbm/1_ROI-05,0
494@1,93112.84375,-166131.953125,18,hbm/1_ROI-05,0
495@1,93243.96875,-166135.140625,18,hbm/1_ROI-05,0
496@1,93722.46875,-166136.578125,18,hbm/1_ROI-05,0
497@1,89852.6875,-166135.96875,18,hbm/1_ROI-05,25
498@1,90883.0859375,-166137.0625,18,hbm/1_ROI-05,0
499@1,93277.15625,-166137.765625,18,hbm/1_ROI-05,21
500@1,89893.453125,-166141.53125,18,hbm/1_ROI-05,25
501@1,92957.25,-166140.90625,18,hbm/1_ROI-05,0
502@1,93689.4453125,-166145.0625,18,hbm/1_ROI-05,0
503@1,89596.828125,-166150.09375,18,hbm/1_ROI-05,0
504@1,93423.5625,-166145.03125,18,hbm/1_ROI-05,0
505@1,93651.890625,-166147.71875,18,hbm/1_ROI-05,0
506@1,92123.828125,-166148.921875,18,hbm/1_ROI-05,0
507@1,92512.3125,-166153.1875,18,hbm/1_ROI-05,0
508@1,93498.8984375,-166144.25,18,hbm/1_ROI-05,0
509@1,93565.5546875,-166149.25,18,hbm/1_ROI-05,0
510@1,93166.65625,-166145.828125,18,hbm/1_ROI-05,0
511@1,93348.09375,-166151.171875,18,hbm/1_ROI-05,0
512@1,93608.875,-166155.953125,18,hbm/1_ROI-05,0
513@1,92153.1953125,-166156.8125,18,hbm/1_ROI-05,0
514@1,93035.2734375,-166156.421875,18,hbm/1_ROI-05,24
515@1,92436.890625,-166162.25,18,hbm/1_ROI-05,14
516@1,92796.5234375,-166162.984375,18,hbm/1_ROI-05,0
517@1,90069.578125,-166167.640625,18,hbm/1_ROI-05,0
518@1,92342.6875,-166166.234375,18,hbm/1_ROI-05,0
519@1,91155.9609375,-166175.40625,18,hbm/1_ROI-05,0
520@1,92923.8828125,-166176.140625,18,hbm/1_ROI-05,28
521@1,92879.125,-166175.578125,18,hbm/1_ROI-05,28
522@1,93286.859375,-166176.40625,18,hbm/1_ROI-05,0
523@1,92391.1328125,-166181.546875,18,hbm/1_ROI-05,0
524@1,92835.5625,-166179.125,18,hbm/1_ROI-05,0
525@1,93382.375,-166181.0625,18,hbm/1_ROI-05,0
526@1,93667.9453125,-166178.234375,18,hbm/1_ROI-05,0
527@1,92228.0703125,-166188.125,18,hbm/1_ROI-05,0
528@1,93316.8203125,-166187.09375,18,hbm/1_ROI-05,0
529@1,89940.84375,-166190.984375,18,hbm/1_ROI-05,0
530@1,90006.15625,-166189.421875,18,hbm/1_ROI-05,0
531@1,92284.1796875,-166188.75,18,hbm/1_ROI-05,0
532@1,92471.28125,-166188.8125,18,hbm/1_ROI-05,21
533@1,93206.0546875,-166189.28125,18,hbm/1_ROI-05,8
534@1,93448.3984375,-166190.6875,18,hbm/1_ROI-05,0
535@1,93590.609375,-166187.640625,18,hbm/1_ROI-05,0
536@1,93698.375,-166191.421875,18,hbm/1_ROI-05,0
537@1,92958.1796875,-166192.421875,18,hbm/1_ROI-05,0
538@1,93348.8046875,-166193.890625,18,hbm/1_ROI-05,0
539@1,93549.6875,-166191.828125,18,hbm/1_ROI-05,0
540@1,89820.5234375,-166202.796875,18,hbm/1_ROI-05,25
541@1,92735.453125,-166195.734375,18,hbm/1_ROI-05,0
542@1,93622.625,-166195.140625,18,hbm/1_ROI-05,0
543@1,93800.1796875,-166199.09375,18,hbm/1_ROI-05,8
544@1,91216.78125,-166201.15625,18,hbm/1_ROI-05,0
545@1,92147.8046875,-166198.40625,18,hbm/1_ROI-05,0
546@1,93417.4609375,-166199.796875,18,hbm/1_ROI-05,0
547@1,93498.09375,-166202.34375,18,hbm/1_ROI-05,0
548@1,92806.53125,-166204.09375,18,hbm/1_ROI-05,0
549@1,93243.2109375,-166207.046875,18,hbm/1_ROI-05,0
550@1,89909.375,-166209.71875,18,hbm/1_ROI-05,0
551@1,92441.6171875,-166209.125,18,hbm/1_ROI-05,21
552@1,90058.046875,-166217.984375,18,hbm/1_ROI-05,0
553@1,92252.046875,-166216.984375,18,hbm/1_ROI-05,0
554@1,93082.1171875,-166219.125,18,hbm/1_ROI-05,28
555@1,91251.609375,-166221.359375,18,hbm/1_ROI-05,0
556@1,92076.1640625,-166219.03125,18,hbm/1_ROI-05,0
557@1,93039.5546875,-166219.65625,18,hbm/1_ROI-05,0
558@1,93117.1328125,-166218.265625,18,hbm/1_ROI-05,28
559@1,93737.40625,-166234.671875,18,hbm/1_ROI-05,21
560@1,93898.4453125,-166218.09375,18,hbm/1_ROI-05,0
561@1,92345.03125,-166222.40625,18,hbm/1_ROI-05,0
562@1,92841.3515625,-166224.921875,18,hbm/1_ROI-05,0
563@1,93379.203125,-166225.75,18,hbm/1_ROI-05,0
564@1,89953.359375,-166227.65625,18,hbm/1_ROI-05,27
565@1,91171.7265625,-166228.953125,18,hbm/1_ROI-05,0
566@1,92902.78125,-166226.28125,18,hbm/1_ROI-05,28
567@1,92934.703125,-166226.296875,18,hbm/1_ROI-05,21
568@1,93203.8046875,-166227.40625,18,hbm/1_ROI-05,0
569@1,93332.5625,-166229.953125,18,hbm/1_ROI-05,0
570@1,93846.03125,-166227.71875,18,hbm/1_ROI-05,0
571@1,90020.0625,-166229.515625,18,hbm/1_ROI-05,26
572@1,92975.640625,-166229.6875,18,hbm/1_ROI-05,0
573@1,93531.9609375,-166230.546875,18,hbm/1_ROI-05,0
574@1,93585.6015625,-166229.078125,18,hbm/1_ROI-05,0
575@1,92116.1640625,-166234.46875,18,hbm/1_ROI-05,24
576@1,93261.4609375,-166235.6875,18,hbm/1_ROI-05,0
577@1,93808.1953125,-166235.9375,18,hbm/1_ROI-05,0
578@1,93955.53125,-166236.390625,18,hbm/1_ROI-05,0
579@1,89747.84375,-166230.40625,18,hbm/1_ROI-05,0
580@1,92221.328125,-166234.65625,18,hbm/1_ROI-05,24
581@1,93427.5,-166235.65625,18,hbm/1_ROI-05,0
582@1,93474.0078125,-166236.53125,18,hbm/1_ROI-05,0
583@1,89875.59375,-166242.328125,18,hbm/1_ROI-05,14
584@1,93169.265625,-166244.75,18,hbm/1_ROI-05,21
585@1,92184.640625,-166240.203125,18,hbm/1_ROI-05,24
586@1,92799.5703125,-166243.6875,18,hbm/1_ROI-05,0
587@1,93501.09375,-166242.84375,18,hbm/1_ROI-05,22
588@1,93682.3828125,-166245.0625,18,hbm/1_ROI-05,0
589@1,93933.796875,-166247.296875,18,hbm/1_ROI-05,0
590@1,93299.09375,-166247.453125,18,hbm/1_ROI-05,0
591@1,89916.3203125,-166252.4375,18,hbm/1_ROI-05,0
592@1,93101.34375,-166250.421875,18,hbm/1_ROI-05,28
593@1,90124.2421875,-166253.328125,18,hbm/1_ROI-05,0
594@1,92711.171875,-166256.953125,18,hbm/1_ROI-05,0
595@1,93371.4921875,-166255.484375,18,hbm/1_ROI-05,0
596@1,93061.8671875,-166259.21875,18,hbm/1_ROI-05,21
597@1,93630.0703125,-166262.09375,18,hbm/1_ROI-05,0
598@1,90036.578125,-166261.203125,18,hbm/1_ROI-05,0
599@1,89797.2890625,-166266.046875,18,hbm/1_ROI-05,20
600@1,89841.015625,-166266.265625,18,hbm/1_ROI-05,0
601@1,92407.34375,-166265.6875,18,hbm/1_ROI-05,0
602@1,92465.265625,-166265.0625,18,hbm/1_ROI-05,0
603@1,93774.5546875,-166264.703125,18,hbm/1_ROI-05,0
604@1,93211.578125,-166269.625,18,hbm/1_ROI-05,28
605@1,93248.6953125,-166268.578125,18,hbm/1_ROI-05,0
606@1,93582.5078125,-166268.328125,18,hbm/1_ROI-05,0
607@1,93905.6328125,-166267.9375,18,hbm/1_ROI-05,0
608@1,92126.421875,-166268.15625,18,hbm/1_ROI-05,24
609@1,89988.0546875,-166274.75,18,hbm/1_ROI-05,0
610@1,92239.6015625,-166273.375,18,hbm/1_ROI-05,24
611@1,93179.4921875,-166272.703125,18,hbm/1_ROI-05,28
612@1,93868.5703125,-166274.1875,18,hbm/1_ROI-05,8
613@1,93026.328125,-166278.3125,18,hbm/1_ROI-05,0
614@1,93342.265625,-166274.28125,18,hbm/1_ROI-05,0
615@1,93963.546875,-166275.9375,18,hbm/1_ROI-05,0
616@1,93309.5234375,-166280.625,18,hbm/1_ROI-05,0
617@1,93469.9453125,-166282.109375,18,hbm/1_ROI-05,0
618@1,93931.1484375,-166279.34375,18,hbm/1_ROI-05,8
619@1,92303.65625,-166286.71875,18,hbm/1_ROI-05,0
620@1,92746.5,-166286.875,18,hbm/1_ROI-05,0
621@1,92833.7578125,-166286.53125,18,hbm/1_ROI-05,14
622@1,92904.1484375,-166284.515625,18,hbm/1_ROI-05,0
623@1,93664.0546875,-166287.234375,18,hbm/1_ROI-05,0
624@1,92649.640625,-166289.453125,18,hbm/1_ROI-05,28
625@1,93122.8984375,-166286.625,18,hbm/1_ROI-05,3
626@1,93824.4765625,-166288.703125,18,hbm/1_ROI-05,0
627@1,93527.09375,-166310.421875,18,hbm/1_ROI-05,0
628@1,92784.15625,-166300.484375,18,hbm/1_ROI-05,0
629@1,90048.2265625,-166297.609375,18,hbm/1_ROI-05,0
630@1,93198.9140625,-166297.4375,18,hbm/1_ROI-05,0
631@1,93259.3359375,-166300.0,18,hbm/1_ROI-05,0
632@1,89894.515625,-166301.90625,18,hbm/1_ROI-05,24
633@1,90944.9921875,-166301.828125,18,hbm/1_ROI-05,0
634@1,92351.75,-166300.71875,18,hbm/1_ROI-05,30
635@1,92703.7890625,-166303.90625,18,hbm/1_ROI-05,0
636@1,93690.8203125,-166304.875,18,hbm/1_ROI-05,8
637@1,89837.1875,-166306.1875,18,hbm/1_ROI-05,24
638@1,92173.5625,-166307.375,18,hbm/1_ROI-05,28
639@1,92602.78125,-166306.9375,18,hbm/1_ROI-05,0
640@1,93005.75,-166309.234375,18,hbm/1_ROI-05,0
641@1,93435.9375,-166304.234375,18,hbm/1_ROI-05,0
642@1,93600.6328125,-166309.375,18,hbm/1_ROI-05,0
643@1,93764.8828125,-166307.734375,18,hbm/1_ROI-05,8
644@1,93376.953125,-166311.46875,18,hbm/1_ROI-05,0
645@1,93322.25,-166312.375,18,hbm/1_ROI-05,0
646@1,89789.203125,-166317.4375,18,hbm/1_ROI-05,20
647@1,90087.8515625,-166316.53125,18,hbm/1_ROI-05,0
648@1,93961.25,-166318.09375,18,hbm/1_ROI-05,8
649@1,93222.2578125,-166315.578125,18,hbm/1_ROI-05,0
650@1,92970.4921875,-166324.875,18,hbm/1_ROI-05,0
651@1,93284.953125,-166321.6875,18,hbm/1_ROI-05,0
652@1,93886.765625,-166321.671875,18,hbm/1_ROI-05,21
653@1,89986.6875,-166324.390625,18,hbm/1_ROI-05,0
654@1,92872.0546875,-166321.15625,18,hbm/1_ROI-05,0
655@1,90912.6953125,-166333.859375,18,hbm/1_ROI-05,0
656@1,92749.4921875,-166332.328125,18,hbm/1_ROI-05,0
657@1,92826.9609375,-166333.328125,18,hbm/1_ROI-05,14
658@1,92916.4296875,-166334.8125,18,hbm/1_ROI-05,0
659@1,93712.5078125,-166331.578125,18,hbm/1_ROI-05,8
660@1,93839.390625,-166335.109375,18,hbm/1_ROI-05,8
661@1,92248.71875,-166344.46875,18,hbm/1_ROI-05,24
662@1,92641.859375,-166337.234375,18,hbm/1_ROI-05,28
663@1,92677.7265625,-166338.796875,18,hbm/1_ROI-05,0
664@1,92194.703125,-166342.109375,18,hbm/1_ROI-05,24
665@1,92385.2109375,-166343.671875,18,hbm/1_ROI-05,30
666@1,92590.59375,-166340.359375,18,hbm/1_ROI-05,0
667@1,92948.640625,-166342.96875,18,hbm/1_ROI-05,0
668@1,93119.0234375,-166343.0,18,hbm/1_ROI-05,25
669@1,93658.109375,-166330.0,18,hbm/1_ROI-05,20
670@1,93992.5,-166349.71875,18,hbm/1_ROI-05,0
671@1,93178.3046875,-166346.5,18,hbm/1_ROI-05,0
672@1,92008.796875,-166348.90625,18,hbm/1_ROI-05,30
673@1,92982.609375,-166348.015625,18,hbm/1_ROI-05,0
674@1,93806.40625,-166345.203125,18,hbm/1_ROI-05,0
675@1,93087.109375,-166353.15625,18,hbm/1_ROI-05,8
676@1,93258.2265625,-166350.375,18,hbm/1_ROI-05,0
677@1,93771.484375,-166351.84375,18,hbm/1_ROI-05,0
678@1,90864.3359375,-166356.5625,18,hbm/1_ROI-05,0
679@1,92155.8046875,-166351.15625,18,hbm/1_ROI-05,30
680@1,92528.703125,-166354.84375,18,hbm/1_ROI-05,30
681@1,93039.359375,-166353.171875,18,hbm/1_ROI-05,8
682@1,93294.109375,-166358.109375,18,hbm/1_ROI-05,0
683@1,93361.0859375,-166361.453125,18,hbm/1_ROI-05,0
684@1,93920.90625,-166362.984375,18,hbm/1_ROI-05,0
685@1,91733.75,-166365.109375,18,hbm/1_ROI-05,26
686@1,89823.9609375,-166367.09375,18,hbm/1_ROI-05,24
687@1,92356.671875,-166372.265625,18,hbm/1_ROI-05,24
688@1,92633.4765625,-166369.6875,18,hbm/1_ROI-05,0
689@1,93455.953125,-166369.453125,18,hbm/1_ROI-05,14
690@1,94032.3515625,-166371.171875,18,hbm/1_ROI-05,0
691@1,90912.4375,-166376.484375,18,hbm/1_ROI-05,0
692@1,92792.375,-166374.53125,18,hbm/1_ROI-05,0
693@1,93126.953125,-166376.265625,18,hbm/1_ROI-05,25
694@1,92293.375,-166380.734375,18,hbm/1_ROI-05,0
695@1,93198.9765625,-166379.609375,18,hbm/1_ROI-05,21
696@1,93865.671875,-166380.5625,18,hbm/1_ROI-05,0
697@1,93006.109375,-166380.03125,18,hbm/1_ROI-05,0
698@1,89904.4921875,-166387.4375,18,hbm/1_ROI-05,0
699@1,92703.4765625,-166390.34375,18,hbm/1_ROI-05,0
700@1,91101.265625,-166387.296875,18,hbm/1_ROI-05,0
701@1,92202.4140625,-166385.71875,18,hbm/1_ROI-05,27
702@1,92826.890625,-166385.765625,18,hbm/1_ROI-05,0
703@1,93761.5546875,-166387.171875,18,hbm/1_ROI-05,0
704@1,92900.046875,-166391.0625,18,hbm/1_ROI-05,0
705@1,92929.8671875,-166393.640625,18,hbm/1_ROI-05,0
706@1,93590.7734375,-166393.546875,18,hbm/1_ROI-05,21
707@1,92737.046875,-166394.984375,18,hbm/1_ROI-05,0
708@1,93391.4140625,-166392.546875,18,hbm/1_ROI-05,0
709@1,93825.3984375,-166397.59375,18,hbm/1_ROI-05,0
710@1,92245.359375,-166398.875,18,hbm/1_ROI-05,20
711@1,93717.0859375,-166399.09375,18,hbm/1_ROI-05,8
712@1,93934.46875,-166399.046875,18,hbm/1_ROI-05,0
713@1,93973.1484375,-166398.390625,18,hbm/1_ROI-05,0
714@1,92136.703125,-166404.46875,18,hbm/1_ROI-05,30
715@1,92170.3359375,-166401.875,18,hbm/1_ROI-05,3
716@1,92660.875,-166398.265625,18,hbm/1_ROI-05,0
717@1,92007.1640625,-166402.546875,18,hbm/1_ROI-05,30
718@1,93540.65625,-166404.828125,18,hbm/1_ROI-05,0
719@1,94013.296875,-166404.546875,18,hbm/1_ROI-05,0
720@1,94042.2265625,-166404.859375,18,hbm/1_ROI-05,21
721@1,93143.5859375,-166406.421875,18,hbm/1_ROI-05,21
722@1,90971.2109375,-166413.234375,18,hbm/1_ROI-05,0
723@1,93311.625,-166410.453125,18,hbm/1_ROI-05,0
724@1,92801.6484375,-166410.09375,18,hbm/1_ROI-05,22
725@1,92278.7734375,-166418.890625,18,hbm/1_ROI-05,20
726@1,92354.0625,-166419.796875,18,hbm/1_ROI-05,0
727@1,92764.109375,-166416.609375,18,hbm/1_ROI-05,0
728@1,92860.125,-166419.40625,18,hbm/1_ROI-05,0
729@1,93792.046875,-166418.8125,18,hbm/1_ROI-05,28
730@1,92310.7421875,-166421.390625,18,hbm/1_ROI-05,3
731@1,93184.390625,-166419.0625,18,hbm/1_ROI-05,22
732@1,93910.7578125,-166421.34375,18,hbm/1_ROI-05,0
733@1,91906.703125,-166423.546875,18,hbm/1_ROI-05,0
734@1,91973.6640625,-166425.28125,18,hbm/1_ROI-05,3
735@1,93235.625,-166424.296875,18,hbm/1_ROI-05,0
736@1,93749.25,-166429.203125,18,hbm/1_ROI-05,28
737@1,92082.25,-166429.671875,18,hbm/1_ROI-05,30
738@1,92202.796875,-166430.09375,18,hbm/1_ROI-05,3
739@1,93478.9140625,-166432.859375,18,hbm/1_ROI-05,0
740@1,93856.3515625,-166432.03125,18,hbm/1_ROI-05,0
741@1,92042.5234375,-166434.921875,18,hbm/1_ROI-05,24
742@1,93692.25,-166434.828125,18,hbm/1_ROI-05,0
743@1,91186.40625,-166437.125,18,hbm/1_ROI-05,0
744@1,92118.3515625,-166437.53125,18,hbm/1_ROI-05,24
745@1,92155.171875,-166437.921875,18,hbm/1_ROI-05,24
746@1,92816.7265625,-166437.359375,18,hbm/1_ROI-05,27
747@1,93342.84375,-166440.28125,18,hbm/1_ROI-05,0
748@1,93527.3828125,-166438.796875,18,hbm/1_ROI-05,8
749@1,89858.8984375,-166440.015625,18,hbm/1_ROI-05,25
750@1,92728.953125,-166438.703125,18,hbm/1_ROI-05,0
751@1,91140.4453125,-166446.859375,18,hbm/1_ROI-05,0
752@1,93268.3671875,-166449.9375,18,hbm/1_ROI-05,0
753@1,93394.890625,-166450.25,18,hbm/1_ROI-05,0
754@1,94018.796875,-166450.953125,18,hbm/1_ROI-05,0
755@1,93614.1171875,-166451.171875,18,hbm/1_ROI-05,21
756@1,93943.59375,-166450.21875,18,hbm/1_ROI-05,0
757@1,92241.4609375,-166451.71875,18,hbm/1_ROI-05,25
758@1,88267.609375,-166453.53125,18,hbm/1_ROI-05,0
759@1,91442.4375,-166457.828125,18,hbm/1_ROI-05,0
760@1,91968.5546875,-166460.15625,18,hbm/1_ROI-05,8
761@1,93568.4453125,-166447.234375,18,hbm/1_ROI-05,21
762@1,94056.9609375,-166459.84375,18,hbm/1_ROI-05,0
763@1,93439.5,-166470.171875,18,hbm/1_ROI-05,0
764@1,93363.296875,-166469.046875,18,hbm/1_ROI-05,0
765@1,93715.3828125,-166464.921875,18,hbm/1_ROI-05,8
766@1,92278.2890625,-166469.875,18,hbm/1_ROI-05,25
767@1,92321.046875,-166469.125,18,hbm/1_ROI-05,24
768@1,93102.8984375,-166467.90625,18,hbm/1_ROI-05,0
769@1,93773.921875,-166469.484375,18,hbm/1_ROI-05,0
770@1,89790.6328125,-166478.109375,18,hbm/1_ROI-05,0
771@1,92004.046875,-166466.59375,18,hbm/1_ROI-05,0
772@1,93985.1484375,-166474.75,18,hbm/1_ROI-05,14
773@1,89900.578125,-166478.140625,18,hbm/1_ROI-05,0
774@1,92821.1484375,-166476.734375,18,hbm/1_ROI-05,26
775@1,93813.84375,-166486.578125,18,hbm/1_ROI-05,8
776@1,93314.1171875,-166493.796875,18,hbm/1_ROI-05,0
777@1,91142.265625,-166495.078125,18,hbm/1_ROI-05,0
778@1,93745.078125,-166489.9375,18,hbm/1_ROI-05,8
779@1,93387.25,-166498.828125,18,hbm/1_ROI-05,0
780@1,93951.9921875,-166495.640625,18,hbm/1_ROI-05,0
781@1,90335.40625,-166502.75,18,hbm/1_ROI-05,20
782@1,91959.5390625,-166502.203125,18,hbm/1_ROI-05,8
783@1,93269.78125,-166500.375,18,hbm/1_ROI-05,0
784@1,94039.3671875,-166501.046875,18,hbm/1_ROI-05,0
785@1,91407.7578125,-166505.125,18,hbm/1_ROI-05,0
786@1,93587.5,-166500.3125,18,hbm/1_ROI-05,0
787@1,92552.5390625,-166505.984375,18,hbm/1_ROI-05,0
788@1,93221.453125,-166508.6875,18,hbm/1_ROI-05,0
789@1,91453.9921875,-166511.390625,18,hbm/1_ROI-05,0
790@1,92239.015625,-166511.265625,18,hbm/1_ROI-05,25
791@1,92653.9140625,-166509.671875,18,hbm/1_ROI-05,0
792@1,93658.390625,-166515.15625,18,hbm/1_ROI-05,14
793@1,93866.9453125,-166513.8125,18,hbm/1_ROI-05,0
794@1,92099.3203125,-166513.578125,18,hbm/1_ROI-05,0
795@1,92191.28125,-166512.8125,18,hbm/1_ROI-05,26
796@1,93134.65625,-166520.90625,18,hbm/1_ROI-05,21
797@1,93175.2265625,-166517.375,18,hbm/1_ROI-05,0
798@1,93702.3515625,-166517.859375,18,hbm/1_ROI-05,14
799@1,92697.7265625,-166521.265625,18,hbm/1_ROI-05,0
800@1,93079.5703125,-166519.546875,18,hbm/1_ROI-05,0
801@1,91103.6484375,-166527.390625,18,hbm/1_ROI-05,0
802@1,91186.078125,-166525.75,18,hbm/1_ROI-05,0
803@1,92628.078125,-166502.234375,18,hbm/1_ROI-05,0
804@1,93804.5,-166533.46875,18,hbm/1_ROI-05,28
805@1,88312.203125,-166531.640625,18,hbm/1_ROI-05,0
806@1,91492.328125,-166533.59375,18,hbm/1_ROI-05,0
807@1,94013.53125,-166529.4375,18,hbm/1_ROI-05,0
808@1,92471.75,-166530.546875,18,hbm/1_ROI-05,0
809@1,93369.484375,-166531.890625,18,hbm/1_ROI-05,8
810@1,93744.5859375,-166542.859375,18,hbm/1_ROI-05,8
811@1,90337.46875,-166543.15625,18,hbm/1_ROI-05,0
812@1,92292.8515625,-166540.3125,18,hbm/1_ROI-05,0
813@1,93964.3828125,-166543.453125,18,hbm/1_ROI-05,0
814@1,90200.515625,-166547.890625,18,hbm/1_ROI-05,0
815@1,93224.984375,-166544.1875,18,hbm/1_ROI-05,3
816@1,93335.8515625,-166544.359375,18,hbm/1_ROI-05,28
817@1,93918.4453125,-166546.953125,18,hbm/1_ROI-05,0
818@1,91409.515625,-166547.625,18,hbm/1_ROI-05,0
819@1,91947.0625,-166552.71875,18,hbm/1_ROI-05,0
820@1,92209.15625,-166552.546875,18,hbm/1_ROI-05,25
821@1,92579.1015625,-166550.359375,18,hbm/1_ROI-05,0
822@1,90279.5859375,-166555.890625,18,hbm/1_ROI-05,0
823@1,91440.3671875,-166556.5625,18,hbm/1_ROI-05,0
824@1,93294.25,-166555.78125,18,hbm/1_ROI-05,8
825@1,93997.1328125,-166556.78125,18,hbm/1_ROI-05,8
826@1,94057.3125,-166560.21875,18,hbm/1_ROI-05,0
827@1,93655.546875,-166557.265625,18,hbm/1_ROI-05,14
828@1,92241.015625,-166562.359375,18,hbm/1_ROI-05,25
829@1,93117.03125,-166564.515625,18,hbm/1_ROI-05,0
830@1,93486.03125,-166564.359375,18,hbm/1_ROI-05,0
831@1,93821.28125,-166564.96875,18,hbm/1_ROI-05,8
832@1,92662.9765625,-166564.21875,18,hbm/1_ROI-05,25
833@1,93256.375,-166567.34375,18,hbm/1_ROI-05,8
834@1,93427.8984375,-166576.890625,18,hbm/1_ROI-05,0
835@1,94027.1328125,-166568.46875,18,hbm/1_ROI-05,0
836@1,92510.6015625,-166573.5,18,hbm/1_ROI-05,14
837@1,93698.0703125,-166577.71875,18,hbm/1_ROI-05,14
